UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
PR;Cascavel;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,191361940
PR;Cascavel;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Área Colhida;160800
PR;Cascavel;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Área Plantada;173650
PR;Cascavel;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Qtde Produzida;995571
PR;Cerro Azul;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,342142857
PR;Cerro Azul;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;16800
PR;Cerro Azul;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;16800
PR;Cerro Azul;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;72948
PR;Cianorte;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,628837339
PR;Cianorte;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;35995
PR;Cianorte;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;35995
PR;Cianorte;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;130620
PR;Cornélio Procópio;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,986491200
PR;Cornélio Procópio;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Colhida;117553
PR;Cornélio Procópio;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Plantada;117553
PR;Cornélio Procópio;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Qtde Produzida;468624
PR;Curitiba;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,291588655
PR;Curitiba;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Colhida;72105
PR;Curitiba;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Plantada;72105
PR;Curitiba;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Qtde Produzida;453655
PR;Faxinal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,614682328
PR;Faxinal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;18730
PR;Faxinal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;18730
PR;Faxinal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;86433
PR;Floraí;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,065879981
PR;Floraí;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;84320
PR;Floraí;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;84320
PR;Floraí;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;342835
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,255096877
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Colhida;132385
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Plantada;139785
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Qtde Produzida;695696
PR;Francisco Beltrão;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,198208854
PR;Francisco Beltrão;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Área Colhida;147950
PR;Francisco Beltrão;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Área Plantada;154300
PR;Francisco Beltrão;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Qtde Produzida;917025
PR;Goioerê;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,527879741
PR;Goioerê;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Colhida;143025
PR;Goioerê;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Plantada;143025
PR;Goioerê;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Qtde Produzida;504575
PR;Guarapuava;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,424397926
PR;Guarapuava;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Área Colhida;152390
PR;Guarapuava;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Área Plantada;153190
PR;Guarapuava;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Qtde Produzida;979014
PR;Ibaiti;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,189234809
PR;Ibaiti;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;26660
PR;Ibaiti;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;26660
PR;Ibaiti;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;85025
PR;Irati;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,712070875
PR;Irati;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;45150
PR;Irati;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;45150
PR;Irati;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;212750
PR;Ivaiporã;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,218377602
PR;Ivaiporã;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;55720
PR;Ivaiporã;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;55720
PR;Ivaiporã;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;290768
PR;Jacarezinho;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,235850622
PR;Jacarezinho;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;24100
PR;Jacarezinho;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;24100
PR;Jacarezinho;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;77984
PR;Jaguariaíva;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,318918919
PR;Jaguariaíva;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;37000
PR;Jaguariaíva;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;37000
PR;Jaguariaíva;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;307800
PR;Lapa;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7
PR;Lapa;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;17600
PR;Lapa;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;17600
PR;Lapa;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;123200
PR;Londrina;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,368338314
PR;Londrina;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;57887
PR;Londrina;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;57887
PR;Londrina;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;310757
PR;Maringá;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,336964528
PR;Maringá;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;51590
PR;Maringá;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;52320
PR;Maringá;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;223744
PR;Palmas;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,601767241
PR;Palmas;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;23200
PR;Palmas;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;23200
PR;Palmas;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;176361
PR;Paranaguá;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,053571429
PR;Paranaguá;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;280
PR;Paranaguá;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;280
PR;Paranaguá;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;575
PR;Paranavaí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,367790046
PR;Paranavaí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;24272
PR;Paranavaí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;24272
PR;Paranavaí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;81743
PR;Pato Branco;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,558106109
PR;Pato Branco;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;47310
PR;Pato Branco;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;47310
PR;Pato Branco;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;357574
PR;Pitanga;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,970703279
PR;Pitanga;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;50620
PR;Pitanga;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;50620
PR;Pitanga;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;302237
PR;Ponta Grossa;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,409448819
PR;Ponta Grossa;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Colhida;63500
PR;Ponta Grossa;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Plantada;63500
PR;Ponta Grossa;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Qtde Produzida;534000
PR;Porecatu;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,204535691
PR;Porecatu;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;76813
PR;Porecatu;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;76813
PR;Porecatu;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;322963
PR;Prudentópolis;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,167624499
PR;Prudentópolis;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Colhida;87350
PR;Prudentópolis;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Plantada;89450
PR;Prudentópolis;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Qtde Produzida;451392
PR;Rio Negro;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,223001038
PR;Rio Negro;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;38520
PR;Rio Negro;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;38520
PR;Rio Negro;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;239710
PR;São Mateus do Sul;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,906735751
PR;São Mateus do Sul;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;19300
PR;São Mateus do Sul;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;19300
PR;São Mateus do Sul;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;133300
PR;Telêmaco Borba;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,415287734
PR;Telêmaco Borba;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Colhida;74635
PR;Telêmaco Borba;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Plantada;77050
PR;Telêmaco Borba;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Qtde Produzida;478805
PR;Toledo;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,801821012
PR;Toledo;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Área Colhida;385500
PR;Toledo;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Área Plantada;385800
PR;Toledo;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Qtde Produzida;1851102
PR;Umuarama;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,070146072
PR;Umuarama;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;63325
PR;Umuarama;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;63525
PR;Umuarama;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;257742
PR;União da Vitória;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,771467391
PR;União da Vitória;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;36800
PR;União da Vitória;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;36800
PR;União da Vitória;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;175590
PR;Wenceslau Braz;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,038545861
PR;Wenceslau Braz;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;44700
PR;Wenceslau Braz;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;44700
PR;Wenceslau Braz;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;180523
RJ;Bacia de São João;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,163265306
RJ;Bacia de São João;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;98
RJ;Bacia de São João;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;98
RJ;Bacia de São João;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;212
RJ;Barra do Piraí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,4
RJ;Barra do Piraí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;20
RJ;Barra do Piraí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;20
RJ;Barra do Piraí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;48
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,521081941
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;1257
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;1257
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;1912
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,021413276
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;467
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;482
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;1411
RJ;Itaperuna;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,077430386
RJ;Itaperuna;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;4094
RJ;Itaperuna;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;4094
RJ;Itaperuna;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;8505
RJ;Lagos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,45
RJ;Lagos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;140
RJ;Lagos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;140
RJ;Lagos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;203
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,5
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;4
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;4
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;6
RJ;Macaé;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,483660131
RJ;Macaé;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;306
RJ;Macaé;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;306
RJ;Macaé;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;760
RJ;Nova Friburgo;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,168761221
RJ;Nova Friburgo;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;557
RJ;Nova Friburgo;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;755
RJ;Nova Friburgo;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;1765
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,733333333
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;75
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;75
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;130
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,272972973
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;740
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;800
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;1682
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,528749259
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;1687
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;1687
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;4266
RJ;Três Rios;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,498181818
RJ;Três Rios;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;275
RJ;Três Rios;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;275
RJ;Três Rios;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;687
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,262068966
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;435
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;435
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;984
RJ;Vassouras;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,4
RJ;Vassouras;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;25
RJ;Vassouras;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;25
RJ;Vassouras;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;60
RN;Agreste Potiguar;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,471636423
RN;Agreste Potiguar;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;6117
RN;Agreste Potiguar;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;8377
RN;Agreste Potiguar;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;2885
RN;Angicos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,345454545
RN;Angicos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;330
RN;Angicos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;1220
RN;Angicos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;114
RN;Baixa Verde;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,362403101
RN;Baixa Verde;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;516
RN;Baixa Verde;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;690
RN;Baixa Verde;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;187
RN;Borborema Potiguar;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,274614065
RN;Borborema Potiguar;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;5830
RN;Borborema Potiguar;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;13464
RN;Borborema Potiguar;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;1601
RN;Chapada do Apodi;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,748752399
RN;Chapada do Apodi;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;5210
RN;Chapada do Apodi;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;6694
RN;Chapada do Apodi;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;3901
RN;Litoral Nordeste;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,460511680
RN;Litoral Nordeste;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;899
RN;Litoral Nordeste;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;947
RN;Litoral Nordeste;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;414
RN;Litoral Sul;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,515400411
RN;Litoral Sul;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;974
RN;Litoral Sul;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;974
RN;Litoral Sul;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;502
RN;Macaíba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,5
RN;Macaíba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;1134
RN;Macaíba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;1134
RN;Macaíba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;567
RN;Macau;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,400900901
RN;Macau;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;222
RN;Macau;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;520
RN;Macau;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;89
RN;Médio Oeste;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,600375235
RN;Médio Oeste;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;1066
RN;Médio Oeste;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;1781
RN;Médio Oeste;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;640
RN;Mossoró;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,559531555
RN;Mossoró;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;7685
RN;Mossoró;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;19330
RN;Mossoró;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;4300
RN;Natal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,6
RN;Natal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;395
