UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
PR;Floraí;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,899784320
PR;Floraí;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Colhida;92730
PR;Floraí;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Plantada;92730
PR;Floraí;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Qtde Produzida;547087
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,927325765
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Área Colhida;126840
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Área Plantada;126840
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Qtde Produzida;751822
PR;Francisco Beltrão;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,114249755
PR;Francisco Beltrão;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Colhida;71510
PR;Francisco Beltrão;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Plantada;71510
PR;Francisco Beltrão;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Qtde Produzida;580250
PR;Goioerê;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,260162333
PR;Goioerê;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Área Colhida;181725
PR;Goioerê;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Área Plantada;181725
PR;Goioerê;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Qtde Produzida;955903
PR;Guarapuava;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,565495566
PR;Guarapuava;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Área Colhida;89090
PR;Guarapuava;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Área Plantada;89090
PR;Guarapuava;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Qtde Produzida;852190
PR;Ibaiti;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,207312614
PR;Ibaiti;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;21880
PR;Ibaiti;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;21880
PR;Ibaiti;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;70176
PR;Irati;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,064229765
PR;Irati;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;21065
PR;Irati;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;21065
PR;Irati;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;148808
PR;Ivaiporã;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,628515241
PR;Ivaiporã;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;50850
PR;Ivaiporã;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;50850
PR;Ivaiporã;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;286210
PR;Jacarezinho;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,897517630
PR;Jacarezinho;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;35450
PR;Jacarezinho;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;35450
PR;Jacarezinho;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;209067
PR;Jaguariaíva;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,254509018
PR;Jaguariaíva;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;24950
PR;Jaguariaíva;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;24950
PR;Jaguariaíva;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;205950
PR;Lapa;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,305511811
PR;Lapa;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;6350
PR;Lapa;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;6350
PR;Lapa;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;46390
PR;Londrina;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,094207372
PR;Londrina;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Colhida;105289
PR;Londrina;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Plantada;105289
PR;Londrina;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Qtde Produzida;641653
PR;Maringá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,521724645
PR;Maringá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;51025
PR;Maringá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;51025
PR;Maringá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;281746
PR;Palmas;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,949572462
PR;Palmas;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;22805
PR;Palmas;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;22805
PR;Palmas;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;226900
PR;Paranaguá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3
PR;Paranaguá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;50
PR;Paranaguá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;50
PR;Paranaguá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;150
PR;Paranavaí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,217577410
PR;Paranavaí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;28969
PR;Paranavaí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;29174
PR;Paranavaí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;151148
PR;Pato Branco;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);10,751356239
PR;Pato Branco;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;27650
PR;Pato Branco;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;27650
PR;Pato Branco;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;297275
PR;Pitanga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,425034578
PR;Pitanga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;14460
PR;Pitanga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;14460
PR;Pitanga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;92906
PR;Ponta Grossa;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,323877009
PR;Ponta Grossa;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Colhida;39515
PR;Ponta Grossa;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Plantada;39515
PR;Ponta Grossa;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Qtde Produzida;368433
PR;Porecatu;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,993077473
PR;Porecatu;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Colhida;104875
PR;Porecatu;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Plantada;104875
PR;Porecatu;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Qtde Produzida;628524
PR;Prudentópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,904741810
PR;Prudentópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;45025
PR;Prudentópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;45025
PR;Prudentópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;310886
PR;Rio Negro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,901684271
PR;Rio Negro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;17515
PR;Rio Negro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;17515
PR;Rio Negro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;120883
PR;São Mateus do Sul;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,450549451
PR;São Mateus do Sul;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;9100
PR;São Mateus do Sul;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;9100
PR;São Mateus do Sul;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;76900
PR;Telêmaco Borba;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,912708080
PR;Telêmaco Borba;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Colhida;49260
PR;Telêmaco Borba;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Plantada;49260
PR;Telêmaco Borba;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Qtde Produzida;389780
PR;Toledo;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,676390256
PR;Toledo;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Milho;Área Colhida;422512
PR;Toledo;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Milho;Área Plantada;422512
PR;Toledo;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Milho;Qtde Produzida;2398343
PR;Umuarama;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,541337919
PR;Umuarama;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Colhida;86059
PR;Umuarama;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Plantada;86509
PR;Umuarama;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Qtde Produzida;390823
PR;União da Vitória;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,659203980
PR;União da Vitória;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;20100
PR;União da Vitória;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;20100
PR;União da Vitória;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;113750
PR;Wenceslau Braz;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,480404858
PR;Wenceslau Braz;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;49400
PR;Wenceslau Braz;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;49400
PR;Wenceslau Braz;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;270732
RJ;Bacia de São João;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,96875
RJ;Bacia de São João;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;128
RJ;Bacia de São João;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;128
RJ;Bacia de São João;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;252
RJ;Barra do Piraí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,8
RJ;Barra do Piraí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;110
RJ;Barra do Piraí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;110
RJ;Barra do Piraí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;198
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,279255319
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;376
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;485
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;481
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,916666667
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;144
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;144
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;420
RJ;Itaperuna;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,446757406
RJ;Itaperuna;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;1249
RJ;Itaperuna;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;1249
RJ;Itaperuna;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;3056
RJ;Lagos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,219178082
RJ;Lagos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;73
RJ;Lagos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;73
RJ;Lagos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;89
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,875
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;24
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;24
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;21
RJ;Macaé;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,817337461
RJ;Macaé;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;323
RJ;Macaé;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;348
RJ;Macaé;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;910
RJ;Nova Friburgo;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,171091445
RJ;Nova Friburgo;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;678
RJ;Nova Friburgo;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;678
RJ;Nova Friburgo;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;2150
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,675
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;80
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;80
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;134
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,956521739
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;230
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;230
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;680
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,327173913
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;920
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;920
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;2141
RJ;Três Rios;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,457831325
RJ;Três Rios;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;83
RJ;Três Rios;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;90
RJ;Três Rios;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;204
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,797546012
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;163
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;163
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;293
RJ;Vassouras;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,2
RJ;Vassouras;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;15
RJ;Vassouras;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;15
RJ;Vassouras;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;33
RN;Agreste Potiguar;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,688614540
RN;Agreste Potiguar;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;2187
RN;Agreste Potiguar;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;5345
RN;Agreste Potiguar;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;1506
RN;Angicos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,274247492
RN;Angicos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;299
RN;Angicos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;1305
RN;Angicos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;82
RN;Baixa Verde;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,314285714
RN;Baixa Verde;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;385
RN;Baixa Verde;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;1070
RN;Baixa Verde;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;121
RN;Borborema Potiguar;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,129629630
RN;Borborema Potiguar;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;162
RN;Borborema Potiguar;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;4428
RN;Borborema Potiguar;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;21
RN;Chapada do Apodi;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,609471095
RN;Chapada do Apodi;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;1626
RN;Chapada do Apodi;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;2780
RN;Chapada do Apodi;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;991
RN;Litoral Nordeste;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,821045999
RN;Litoral Nordeste;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;1587
RN;Litoral Nordeste;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;1832
RN;Litoral Nordeste;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;1303
RN;Litoral Sul;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,594594595
RN;Litoral Sul;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;740
RN;Litoral Sul;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;740
RN;Litoral Sul;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;440
RN;Macaíba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,788826816
RN;Macaíba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;895
RN;Macaíba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;990
RN;Macaíba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;706
RN;Macau;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,275555556
RN;Macau;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;225
RN;Macau;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;680
RN;Macau;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;62
RN;Médio Oeste;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,654494382
RN;Médio Oeste;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;356
RN;Médio Oeste;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;892
RN;Médio Oeste;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;233
RN;Mossoró;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,707913669
RN;Mossoró;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;1390
RN;Mossoró;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;4740
RN;Mossoró;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;984
RN;Natal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,775
RN;Natal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;120
RN;Natal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;120
RN;Natal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;93
RN;Pau dos Ferros;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,517931034
RN;Pau dos Ferros;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;4350
RN;Pau dos Ferros;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;6220
RN;Pau dos Ferros;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;2253
RN;Seridó Ocidental;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,257009346
RN;Seridó Ocidental;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;214
RN;Seridó Ocidental;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;670
RN;Seridó Ocidental;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;55
RN;Seridó Oriental;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,160891089
RN;Seridó Oriental;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;404
RN;Seridó Oriental;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;1645
RN;Seridó Oriental;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;65
RN;Serra de Santana;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,263624842
RN;Serra de Santana;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;1578
RN;Serra de Santana;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;4830
RN;Serra de Santana;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;416
RN;Serra de São Miguel;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,633564494
RN;Serra de São Miguel;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;3605
RN;Serra de São Miguel;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;4540
RN;Serra de São Miguel;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;2284
RN;Umarizal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,505019305
