UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
MG;Pirapora;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;16990
MG;Pirapora;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;28572
MG;Piuí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,601766542
MG;Piuí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;26266
MG;Piuí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;26990
MG;Piuí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;120870
MG;Poços de Caldas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,829957806
MG;Poços de Caldas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;18960
MG;Poços de Caldas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;18960
MG;Poços de Caldas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;91576
MG;Ponte Nova;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,900272319
MG;Ponte Nova;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;13587
MG;Ponte Nova;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;13917
MG;Ponte Nova;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;25819
MG;Pouso Alegre;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,592178410
MG;Pouso Alegre;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;15470
MG;Pouso Alegre;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;15470
MG;Pouso Alegre;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;71041
MG;Salinas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,784668389
MG;Salinas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;8127
MG;Salinas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;9511
MG;Salinas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;6377
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,412747253
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;13650
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;13650
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;60234
MG;São João Del Rei;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,669358570
MG;São João Del Rei;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;23775
MG;São João Del Rei;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;23775
MG;São João Del Rei;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;111014
MG;São Lourenço;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,046073066
MG;São Lourenço;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;13522
MG;São Lourenço;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;13522
MG;São Lourenço;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;68233
MG;São Sebastião do Paraíso;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,447113225
MG;São Sebastião do Paraíso;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;37845
MG;São Sebastião do Paraíso;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;37845
MG;São Sebastião do Paraíso;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;168301
MG;Sete Lagoas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,969256073
MG;Sete Lagoas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;7904
MG;Sete Lagoas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;11002
MG;Sete Lagoas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;23469
MG;Teófilo Otoni;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,129922780
MG;Teófilo Otoni;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;5180
MG;Teófilo Otoni;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;5180
MG;Teófilo Otoni;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;5853
MG;Três Marias;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,449350649
MG;Três Marias;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;9625
MG;Três Marias;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;10150
MG;Três Marias;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;33200
MG;Ubá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,454563998
MG;Ubá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;9805
MG;Ubá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;11260
MG;Ubá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;33872
MG;Uberaba;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,488847584
MG;Uberaba;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;80700
MG;Uberaba;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;80700
MG;Uberaba;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;442950
MG;Uberlândia;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,564752871
MG;Uberlândia;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;60090
MG;Uberlândia;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;60090
MG;Uberlândia;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;334386
MG;Unaí;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,726861593
MG;Unaí;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;73190
MG;Unaí;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;73190
MG;Unaí;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;345959
MG;Varginha;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,231288344
MG;Varginha;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;52160
MG;Varginha;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;55000
MG;Varginha;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;272864
MG;Viçosa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,114055917
MG;Viçosa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;26110
MG;Viçosa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;26110
MG;Viçosa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;81308
MS;Alto Taquari;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,175134512
MS;Alto Taquari;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;52040
MS;Alto Taquari;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;52040
MS;Alto Taquari;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;165234
MS;Aquidauana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,341704036
MS;Aquidauana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;2230
MS;Aquidauana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;2230
MS;Aquidauana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;7452
MS;Baixo Pantanal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,05
MS;Baixo Pantanal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;300
MS;Baixo Pantanal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;550
MS;Baixo Pantanal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;615
MS;Bodoquena;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,233935585
MS;Bodoquena;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;12730
MS;Bodoquena;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;12730
MS;Bodoquena;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;41168
MS;Campo Grande;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,069699273
MS;Campo Grande;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;46055
MS;Campo Grande;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;46340
MS;Campo Grande;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;141375
MS;Cassilândia;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,397551495
MS;Cassilândia;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;37819
MS;Cassilândia;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;37819
MS;Cassilândia;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;241949
MS;Dourados;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,521730013
MS;Dourados;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Área Colhida;400575
MS;Dourados;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Área Plantada;400575
MS;Dourados;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1410717
MS;Iguatemi;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,698073293
MS;Iguatemi;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;78943
MS;Iguatemi;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;80276
MS;Iguatemi;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;291937
MS;Nova Andradina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,424880383
MS;Nova Andradina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;9405
MS;Nova Andradina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;9955
MS;Nova Andradina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;22806
MS;Paranaíba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,415377176
MS;Paranaíba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;2068
MS;Paranaíba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;2068
MS;Paranaíba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;9131
MS;Três Lagoas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,411637931
MS;Três Lagoas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;2320
MS;Três Lagoas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;2320
MS;Três Lagoas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;10235
MT;Alta Floresta;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,091013384
MT;Alta Floresta;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;7845
MT;Alta Floresta;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;7845
MT;Alta Floresta;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;24249
MT;Alto Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,219704433
MT;Alto Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;20300
MT;Alto Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;20300
MT;Alto Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;105960
MT;Alto Guaporé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,107748184
MT;Alto Guaporé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;8260
MT;Alto Guaporé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;8260
MT;Alto Guaporé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;25670
MT;Alto Pantanal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,901657459
MT;Alto Pantanal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;5430
MT;Alto Pantanal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;5430
MT;Alto Pantanal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;15756
MT;Alto Paraguai;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,659791933
MT;Alto Paraguai;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;5479
MT;Alto Paraguai;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;5479
MT;Alto Paraguai;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;20052
MT;Alto Teles Pires;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,002227736
MT;Alto Teles Pires;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Área Colhida;418362
MT;Alto Teles Pires;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Área Plantada;418362
MT;Alto Teles Pires;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1674380
MT;Arinos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,071393928
MT;Arinos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;30927
MT;Arinos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;30927
MT;Arinos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;94989
MT;Aripuanã;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,912152071
MT;Aripuanã;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;36825
MT;Aripuanã;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;36825
MT;Aripuanã;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;107240
MT;Canarana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,535369775
MT;Canarana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;21770
MT;Canarana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;21770
MT;Canarana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;98735
MT;Colíder;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,123703041
MT;Colíder;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;11180
MT;Colíder;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;11180
MT;Colíder;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;34923
MT;Cuiabá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,353561108
MT;Cuiabá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;17649
MT;Cuiabá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;17649
MT;Cuiabá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;76836
MT;Jauru;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,292959626
MT;Jauru;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;5994
MT;Jauru;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;5994
MT;Jauru;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;19738
MT;Médio Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,347368421
MT;Médio Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;380
MT;Médio Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;380
MT;Médio Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1272
MT;Norte Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,254068897
MT;Norte Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;20030
MT;Norte Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;20030
MT;Norte Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;45149
MT;Paranatinga;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,359166667
MT;Paranatinga;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;6000
MT;Paranatinga;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;6000
MT;Paranatinga;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;20155
MT;Parecis;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,915611214
MT;Parecis;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Área Colhida;203783
MT;Parecis;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Área Plantada;203793
MT;Parecis;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Qtde Produzida;797935
MT;Primavera do Leste;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,779575558
MT;Primavera do Leste;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;96786
MT;Primavera do Leste;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;96786
MT;Primavera do Leste;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;462596
MT;Rondonópolis;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,820141966
MT;Rondonópolis;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;78751
MT;Rondonópolis;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;78751
MT;Rondonópolis;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;300840
MT;Rosário Oeste;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,442211055
MT;Rosário Oeste;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;1990
MT;Rosário Oeste;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;1990
MT;Rosário Oeste;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;4860
MT;Sinop;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,135904500
MT;Sinop;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;43560
MT;Sinop;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;43560
MT;Sinop;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;136600
MT;Tangará da Serra;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,859145616
MT;Tangará da Serra;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;15122
MT;Tangará da Serra;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;15122
MT;Tangará da Serra;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;58358
MT;Tesouro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,337282881
MT;Tesouro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;23547
MT;Tesouro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;23547
MT;Tesouro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;102130
PA;Almeirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,3
PA;Almeirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;250
PA;Almeirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;250
PA;Almeirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;325
PA;Altamira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,591525201
PA;Altamira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;15198
PA;Altamira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;15388
PA;Altamira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;24188
PA;Arari;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,65
PA;Arari;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;60
PA;Arari;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;60
PA;Arari;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;39
PA;Belém;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,9
PA;Belém;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;300
PA;Belém;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;300
PA;Belém;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;270
PA;Bragantina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,699720826
PA;Bragantina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;8955
PA;Bragantina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;8970
PA;Bragantina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;6266
PA;Cametá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,096
PA;Cametá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;875
PA;Cametá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;875
PA;Cametá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;959
PA;Castanhal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,208196721
PA;Castanhal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;3050
PA;Castanhal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;3050
PA;Castanhal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;3685
PA;Conceição do Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,431031506
PA;Conceição do Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;23170
PA;Conceição do Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;23170
PA;Conceição do Araguaia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;33157
PA;Furos de Breves;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,751724138
PA;Furos de Breves;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;290
PA;Furos de Breves;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;290
PA;Furos de Breves;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;218
PA;Guamá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,170211742
PA;Guamá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;20780
