UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SE;Boquim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;19797
SE;Carira;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,415012469
SE;Carira;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;40100
SE;Carira;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;68100
SE;Carira;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;56742
SE;Cotinguiba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,282407407
SE;Cotinguiba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;432
SE;Cotinguiba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;432
SE;Cotinguiba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;554
SE;Estância;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,689655172
SE;Estância;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;1160
SE;Estância;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;1160
SE;Estância;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;3120
SE;Japaratuba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,995207668
SE;Japaratuba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;626
SE;Japaratuba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;636
SE;Japaratuba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;1249
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,485337727
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;3035
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;4370
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;4508
SE;Propriá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,942946058
SE;Propriá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;964
SE;Propriá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;2173
SE;Propriá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;2837
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,200197433
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;5065
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;31500
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;6079
SE;Tobias Barreto;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,552773402
SE;Tobias Barreto;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;24122
SE;Tobias Barreto;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;50740
SE;Tobias Barreto;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;37456
SP;Adamantina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,389203698
SP;Adamantina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;3353
SP;Adamantina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;3353
SP;Adamantina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;14717
SP;Amparo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,585544218
SP;Amparo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;5880
SP;Amparo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;5880
SP;Amparo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;32843
SP;Andradina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,055714832
SP;Andradina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;10464
SP;Andradina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;10464
SP;Andradina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;52903
SP;Araçatuba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,937891228
SP;Araçatuba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;12301
SP;Araçatuba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;12301
SP;Araçatuba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;48440
SP;Araraquara;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,233780029
SP;Araraquara;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;12238
SP;Araraquara;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;12238
SP;Araraquara;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;64051
SP;Assis;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,679886551
SP;Assis;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Milho;Área Colhida;147732
SP;Assis;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Milho;Área Plantada;147732
SP;Assis;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Milho;Qtde Produzida;543637
SP;Auriflama;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,936227951
SP;Auriflama;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;4422
SP;Auriflama;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;4422
SP;Auriflama;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;17406
SP;Avaré;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,295670103
SP;Avaré;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;36375
SP;Avaré;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;36675
SP;Avaré;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;229005
SP;Bananal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,158671587
SP;Bananal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;542
SP;Bananal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;542
SP;Bananal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;2254
SP;Barretos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,762917182
SP;Barretos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;4045
SP;Barretos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;4045
SP;Barretos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;23311
SP;Batatais;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,852285192
SP;Batatais;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;5470
SP;Batatais;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;5470
SP;Batatais;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;32012
SP;Bauru;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,449259582
SP;Bauru;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;4592
SP;Bauru;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;4609
SP;Bauru;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;25023
SP;Birigui;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,239703818
SP;Birigui;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;20663
SP;Birigui;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;20663
SP;Birigui;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;87605
SP;Botucatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,318446602
SP;Botucatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;5150
SP;Botucatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;5150
SP;Botucatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;22240
SP;Bragança Paulista;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,592765008
SP;Bragança Paulista;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;10311
SP;Bragança Paulista;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;10311
SP;Bragança Paulista;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;57667
SP;Campinas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,914906457
SP;Campinas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;6628
SP;Campinas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;6628
SP;Campinas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;32576
SP;Campos do Jordão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,739884393
SP;Campos do Jordão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;173
SP;Campos do Jordão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;173
SP;Campos do Jordão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;474
SP;Capão Bonito;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,648378644
SP;Capão Bonito;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;30530
SP;Capão Bonito;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;30530
SP;Capão Bonito;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;202975
SP;Caraguatatuba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,333333333
SP;Caraguatatuba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;33
SP;Caraguatatuba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;33
SP;Caraguatatuba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;143
SP;Catanduva;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,271808999
SP;Catanduva;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;1089
SP;Catanduva;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;1089
SP;Catanduva;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;5741
SP;Dracena;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,213346815
SP;Dracena;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;989
SP;Dracena;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;989
SP;Dracena;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;4167
SP;Fernandópolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,763720930
SP;Fernandópolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;4300
SP;Fernandópolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;4300
SP;Fernandópolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;20484
SP;Franca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,218181818
SP;Franca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;6105
SP;Franca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;6105
SP;Franca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;37962
SP;Guaratinguetá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,754310345
SP;Guaratinguetá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;464
SP;Guaratinguetá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;464
SP;Guaratinguetá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;1742
SP;Itapetininga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,658352108
SP;Itapetininga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;31070
SP;Itapetininga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;32070
SP;Itapetininga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;206875
SP;Itapeva;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,334835039
SP;Itapeva;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Milho;Área Colhida;117422
SP;Itapeva;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Milho;Área Plantada;117436
SP;Itapeva;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Milho;Qtde Produzida;743849
SP;Ituverava;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,862995595
SP;Ituverava;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;4540
SP;Ituverava;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;4540
SP;Ituverava;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;22078
SP;Jaboticabal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,415594855
SP;Jaboticabal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;6220
SP;Jaboticabal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;6220
SP;Jaboticabal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;33685
SP;Jales;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,025659301
SP;Jales;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;4209
SP;Jales;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;4209
SP;Jales;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;21153
SP;Jaú;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,157418577
SP;Jaú;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;6632
SP;Jaú;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;6632
SP;Jaú;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;34204
SP;Jundiaí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,319508449
SP;Jundiaí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;1302
SP;Jundiaí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;1302
SP;Jundiaí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;4322
SP;Limeira;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,760194329
SP;Limeira;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;12556
SP;Limeira;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;12572
SP;Limeira;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;97437
SP;Lins;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,692484552
SP;Lins;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;6959
SP;Lins;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;6959
SP;Lins;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;32655
SP;Marília;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,322446556
SP;Marília;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;11788
SP;Marília;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;11788
SP;Marília;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;50953
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,351063830
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;282
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;282
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;1227
SP;Moji Mirim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,895918367
SP;Moji Mirim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;14700
SP;Moji Mirim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;14700
SP;Moji Mirim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;86670
SP;Nhandeara;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,669402495
SP;Nhandeara;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;3046
SP;Nhandeara;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;3046
SP;Nhandeara;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;17269
SP;Novo Horizonte;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,304254405
SP;Novo Horizonte;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;4654
SP;Novo Horizonte;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;4654
SP;Novo Horizonte;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;29340
SP;Ourinhos;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,156510279
SP;Ourinhos;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Milho;Área Colhida;75880
SP;Ourinhos;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Milho;Área Plantada;75880
SP;Ourinhos;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Milho;Qtde Produzida;315396
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,261931818
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;3520
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;3520
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;11482
SP;Piedade;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,247871486
SP;Piedade;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;24900
SP;Piedade;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;24900
SP;Piedade;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;180472
SP;Piracicaba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,875549048
SP;Piracicaba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;6830
SP;Piracicaba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;6830
SP;Piracicaba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;40130
SP;Pirassununga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,214995483
SP;Pirassununga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;16605
SP;Pirassununga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;16605
SP;Pirassununga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;119805
SP;Presidente Prudente;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,802114650
SP;Presidente Prudente;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;39250
SP;Presidente Prudente;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;39250
SP;Presidente Prudente;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;149233
SP;Registro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,253424658
SP;Registro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;730
SP;Registro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;730
SP;Registro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;1645
SP;Ribeirão Preto;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,223666517
SP;Ribeirão Preto;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;4462
SP;Ribeirão Preto;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;4462
SP;Ribeirão Preto;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;23308
SP;Rio Claro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,298550206
SP;Rio Claro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;5587
SP;Rio Claro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;5587
SP;Rio Claro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;24016
SP;São Carlos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,882554517
SP;São Carlos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;3210
SP;São Carlos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;3210
SP;São Carlos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;18883
SP;São João da Boa Vista;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,569027066
SP;São João da Boa Vista;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Milho;Área Colhida;46221
SP;São João da Boa Vista;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Milho;Área Plantada;46221
SP;São João da Boa Vista;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Milho;Qtde Produzida;349848
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,309603334
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;31437
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;31437
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;166918
SP;São José do Rio Preto;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,174806761
SP;São José do Rio Preto;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;23546
SP;São José do Rio Preto;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;23546
SP;São José do Rio Preto;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;121846
SP;São José dos Campos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,048611111
SP;São José dos Campos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;1584
SP;São José dos Campos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Plantada;1584
SP;São José dos Campos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Qtde Produzida;6413
SP;Sorocaba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,151178918
SP;Sorocaba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Milho;Área Colhida;7210
