UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SE;Agreste de Lagarto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;4100
SE;Agreste de Lagarto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;4100
SE;Agreste de Lagarto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;19350
SE;Aracaju;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,909090909
SE;Aracaju;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;110
SE;Aracaju;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;110
SE;Aracaju;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;100
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,914634146
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;328
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;328
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;300
SE;Boquim;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,080289855
SE;Boquim;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;3450
SE;Boquim;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;3450
SE;Boquim;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;20977
SE;Carira;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,476083467
SE;Carira;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;62300
SE;Carira;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;65800
SE;Carira;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;341160
SE;Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,227906977
SE;Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;645
SE;Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;645
SE;Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;792
SE;Estância;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,573770492
SE;Estância;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;1220
SE;Estância;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;1220
SE;Estância;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;4360
SE;Japaratuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,168421053
SE;Japaratuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;475
SE;Japaratuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;475
SE;Japaratuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;555
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,237851662
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;3910
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;3910
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;8750
SE;Propriá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,885196375
SE;Propriá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;1324
SE;Propriá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;1324
SE;Propriá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;2496
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,385392974
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;19785
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;29150
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;47195
SE;Tobias Barreto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,235038918
SE;Tobias Barreto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;47022
SE;Tobias Barreto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;47022
SE;Tobias Barreto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;246162
SP;Adamantina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,319962903
SP;Adamantina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;4313
SP;Adamantina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;4313
SP;Adamantina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;18632
SP;Amparo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,013396375
SP;Amparo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;6345
SP;Amparo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;6345
SP;Amparo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;38155
SP;Andradina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,758158361
SP;Andradina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;15812
SP;Andradina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;15812
SP;Andradina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;75236
SP;Araçatuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,438075465
SP;Araçatuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;11078
SP;Araçatuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;11078
SP;Araçatuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;60243
SP;Araraquara;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,105770816
SP;Araraquara;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;12130
SP;Araraquara;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;12330
SP;Araraquara;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;74063
SP;Assis;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,229780051
SP;Assis;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;140987
SP;Assis;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;141687
SP;Assis;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;596344
SP;Auriflama;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,836434197
SP;Auriflama;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;8761
SP;Auriflama;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;8761
SP;Auriflama;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;51133
SP;Avaré;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,658347386
SP;Avaré;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;29650
SP;Avaré;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;29650
SP;Avaré;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;167770
SP;Bananal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,158671587
SP;Bananal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;542
SP;Bananal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;542
SP;Bananal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;2254
SP;Barretos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,049114601
SP;Barretos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;2993
SP;Barretos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;2993
SP;Barretos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;15112
SP;Batatais;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,325038402
SP;Batatais;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;6510
SP;Batatais;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;6510
SP;Batatais;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;34666
SP;Bauru;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,231069477
SP;Bauru;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;5124
SP;Bauru;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;5124
SP;Bauru;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;21680
SP;Birigui;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,684626358
SP;Birigui;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;18226
SP;Birigui;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;18226
SP;Birigui;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;85382
SP;Botucatu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,480971660
SP;Botucatu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;4940
SP;Botucatu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;4940
SP;Botucatu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;22136
SP;Bragança Paulista;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,107704829
SP;Bragança Paulista;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;11058
SP;Bragança Paulista;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;11058
SP;Bragança Paulista;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;67539
SP;Campinas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,531403259
SP;Campinas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;6321
SP;Campinas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;6321
SP;Campinas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;28643
SP;Campos do Jordão;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,370370370
SP;Campos do Jordão;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;135
SP;Campos do Jordão;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;135
SP;Campos do Jordão;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;320
SP;Capão Bonito;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,049049430
SP;Capão Bonito;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;31560
SP;Capão Bonito;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;31560
SP;Capão Bonito;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;190908
SP;Caraguatatuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,444444444
SP;Caraguatatuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;9
SP;Caraguatatuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;10
SP;Caraguatatuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;40
SP;Catanduva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,841886269
SP;Catanduva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;1442
SP;Catanduva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;1442
SP;Catanduva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;6982
SP;Dracena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,957446809
SP;Dracena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;1128
SP;Dracena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;1128
SP;Dracena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;4464
SP;Fernandópolis;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,832192537
SP;Fernandópolis;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;4529
SP;Fernandópolis;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;4529
SP;Fernandópolis;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;21885
SP;Franca;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,101131347
SP;Franca;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;7248
SP;Franca;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;7248
SP;Franca;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;44221
SP;Guaratinguetá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,714285714
SP;Guaratinguetá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;294
SP;Guaratinguetá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;294
SP;Guaratinguetá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;1092
SP;Itapetininga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,652733119
SP;Itapetininga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;31100
SP;Itapetininga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;31100
SP;Itapetininga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;175800
SP;Itapeva;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,368958170
SP;Itapeva;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;89170
SP;Itapeva;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;89170
SP;Itapeva;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;657090
SP;Ituverava;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,065841584
SP;Ituverava;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;4040
SP;Ituverava;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;4040
SP;Ituverava;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;20466
SP;Jaboticabal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,434431742
SP;Jaboticabal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;5948
SP;Jaboticabal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;5948
SP;Jaboticabal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;32324
SP;Jales;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,957442674
SP;Jales;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;5146
SP;Jales;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;5146
SP;Jales;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;25511
SP;Jaú;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,836764706
SP;Jaú;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;4080
SP;Jaú;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;4080
SP;Jaú;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;23814
SP;Jundiaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,443349754
SP;Jundiaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;2030
SP;Jundiaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;2030
SP;Jundiaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;6990
SP;Limeira;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,232199546
SP;Limeira;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;15435
SP;Limeira;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;15435
SP;Limeira;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;111629
SP;Lins;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,900651890
SP;Lins;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;7670
SP;Lins;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;7670
SP;Lins;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;52928
SP;Marília;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,053663178
SP;Marília;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;10510
SP;Marília;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;10510
SP;Marília;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;53114
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,998120301
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;532
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;532
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;2127
SP;Moji Mirim;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,120352941
SP;Moji Mirim;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;17000
SP;Moji Mirim;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;17000
SP;Moji Mirim;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;104046
SP;Nhandeara;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,287637363
SP;Nhandeara;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;3640
SP;Nhandeara;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;3640
SP;Nhandeara;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;19247
SP;Novo Horizonte;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,504928806
SP;Novo Horizonte;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;4565
SP;Novo Horizonte;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;4565
SP;Novo Horizonte;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;29695
SP;Ourinhos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,465483500
SP;Ourinhos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;52120
SP;Ourinhos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;52120
SP;Ourinhos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;232741
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,241104294
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;3260
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;3270
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;10566
SP;Piedade;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,508938547
SP;Piedade;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;17900
SP;Piedade;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;17900
SP;Piedade;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;116510
SP;Piracicaba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,372528971
SP;Piracicaba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;5868
SP;Piracicaba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;5868
SP;Piracicaba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;37394
SP;Pirassununga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,965091550
SP;Pirassununga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;19279
SP;Pirassununga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;19279
SP;Pirassununga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;115001
SP;Presidente Prudente;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,413640390
SP;Presidente Prudente;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;33870
SP;Presidente Prudente;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;33870
SP;Presidente Prudente;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;115620
SP;Registro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,4175
SP;Registro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;400
SP;Registro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;400
SP;Registro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;567
SP;Ribeirão Preto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,003237992
SP;Ribeirão Preto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;3706
SP;Ribeirão Preto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;3706
SP;Ribeirão Preto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;22248
SP;Rio Claro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,182116244
SP;Rio Claro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;3355
SP;Rio Claro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;3355
SP;Rio Claro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;14031
SP;São Carlos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,153321976
SP;São Carlos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;5870
SP;São Carlos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;5870
SP;São Carlos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;30250
SP;São João da Boa Vista;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,689490004
SP;São João da Boa Vista;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;43216
SP;São João da Boa Vista;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;43216
SP;São João da Boa Vista;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;245877
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,127805730
