UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
MG;Mantena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;1685
MG;Mantena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;2944
MG;Montes Claros;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,038251366
MG;Montes Claros;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;36600
MG;Montes Claros;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;36600
MG;Montes Claros;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;74600
MG;Muriaé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,815302491
MG;Muriaé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;8430
MG;Muriaé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;8430
MG;Muriaé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;23733
MG;Nanuque;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,659313725
MG;Nanuque;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;408
MG;Nanuque;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;408
MG;Nanuque;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;677
MG;Oliveira;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,475373818
MG;Oliveira;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;16385
MG;Oliveira;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;16385
MG;Oliveira;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;73329
MG;Ouro Preto;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3
MG;Ouro Preto;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;5820
MG;Ouro Preto;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;5820
MG;Ouro Preto;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;17460
MG;Pará de Minas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,206779661
MG;Pará de Minas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;3540
MG;Pará de Minas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;3540
MG;Pará de Minas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;14892
MG;Paracatu;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,241969944
MG;Paracatu;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;55230
MG;Paracatu;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;55230
MG;Paracatu;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;289514
MG;Passos;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,815269693
MG;Passos;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;51540
MG;Passos;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;51570
MG;Passos;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;299719
MG;Patos de Minas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,607131128
MG;Patos de Minas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;42630
MG;Patos de Minas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;42630
MG;Patos de Minas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;239032
MG;Patrocínio;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,885345137
MG;Patrocínio;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;41795
MG;Patrocínio;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;41795
MG;Patrocínio;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;245978
MG;Peçanha;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,067360175
MG;Peçanha;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;15573
MG;Peçanha;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;15573
MG;Peçanha;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;47768
MG;Pedra Azul;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,236509759
MG;Pedra Azul;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;1742
MG;Pedra Azul;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;1742
MG;Pedra Azul;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;2154
MG;Pirapora;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,517274821
MG;Pirapora;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;16498
MG;Pirapora;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;16963
MG;Pirapora;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;58028
MG;Piuí;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,350699187
MG;Piuí;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;30750
MG;Piuí;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;30770
MG;Piuí;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;164534
MG;Poços de Caldas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,124407252
MG;Poços de Caldas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;21510
MG;Poços de Caldas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;21510
MG;Poços de Caldas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;110226
MG;Ponte Nova;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,628163017
MG;Ponte Nova;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;16440
MG;Ponte Nova;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;16440
MG;Ponte Nova;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;59647
MG;Pouso Alegre;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,603517283
MG;Pouso Alegre;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;16490
MG;Pouso Alegre;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;16490
MG;Pouso Alegre;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;75912
MG;Salinas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,842490205
MG;Salinas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;11485
MG;Salinas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;11505
MG;Salinas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;21161
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,884753745
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;15289
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;15289
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;74683
MG;São João Del Rei;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,452336449
MG;São João Del Rei;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;26750
MG;São João Del Rei;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;26750
MG;São João Del Rei;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;119100
MG;São Lourenço;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,234160374
MG;São Lourenço;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;13905
MG;São Lourenço;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;13905
MG;São Lourenço;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;72781
MG;São Sebastião do Paraíso;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,455918106
MG;São Sebastião do Paraíso;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;39075
MG;São Sebastião do Paraíso;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;39075
MG;São Sebastião do Paraíso;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;174115
MG;Sete Lagoas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,241296928
MG;Sete Lagoas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;11720
MG;Sete Lagoas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;11720
MG;Sete Lagoas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;49708
MG;Teófilo Otoni;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,628787879
MG;Teófilo Otoni;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;4620
MG;Teófilo Otoni;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;4920
MG;Teófilo Otoni;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;12145
MG;Três Marias;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,865132537
MG;Três Marias;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;10299
MG;Três Marias;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;10299
MG;Três Marias;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;39807
MG;Ubá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,856697009
MG;Ubá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;11535
MG;Ubá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;11535
MG;Ubá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;44487
MG;Uberaba;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,097855913
MG;Uberaba;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Colhida;74344
MG;Uberaba;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Plantada;74344
MG;Uberaba;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Qtde Produzida;453339
MG;Uberlândia;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,886347826
MG;Uberlândia;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;57500
MG;Uberlândia;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;57500
MG;Uberlândia;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;338465
MG;Unaí;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,562183396
MG;Unaí;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Colhida;85280
MG;Unaí;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Plantada;85280
MG;Unaí;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Qtde Produzida;474343
MG;Varginha;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,568146883
MG;Varginha;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;58550
MG;Varginha;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;58550
MG;Varginha;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;326015
MG;Viçosa;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,147274670
MG;Viçosa;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;28070
MG;Viçosa;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;28070
MG;Viçosa;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;88344
MS;Alto Taquari;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,539578225
MS;Alto Taquari;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;40780
MS;Alto Taquari;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;40980
MS;Alto Taquari;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;144344
MS;Aquidauana;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,088036117
MS;Aquidauana;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;2215
MS;Aquidauana;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;2285
MS;Aquidauana;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;6840
MS;Baixo Pantanal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,189504373
MS;Baixo Pantanal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;343
MS;Baixo Pantanal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;363
MS;Baixo Pantanal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;751
MS;Bodoquena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,457230298
MS;Bodoquena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;13070
MS;Bodoquena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;13070
MS;Bodoquena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;32116
MS;Campo Grande;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,504929577
MS;Campo Grande;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;28400
MS;Campo Grande;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;28470
MS;Campo Grande;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;71140
MS;Cassilândia;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,237398374
MS;Cassilândia;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;36900
MS;Cassilândia;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;36900
MS;Cassilândia;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;230160
MS;Dourados;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,202103525
MS;Dourados;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Colhida;288278
MS;Dourados;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Plantada;368078
MS;Dourados;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Qtde Produzida;634818
MS;Iguatemi;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,405913872
MS;Iguatemi;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;50390
MS;Iguatemi;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;59039
MS;Iguatemi;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;121234
MS;Nova Andradina;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,734072510
MS;Nova Andradina;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;11364
MS;Nova Andradina;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;11500
MS;Nova Andradina;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;31070
MS;Paranaíba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,889565217
MS;Paranaíba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;2300
MS;Paranaíba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;2778
MS;Paranaíba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;8946
MS;Três Lagoas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,266178266
MS;Três Lagoas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;2457
MS;Três Lagoas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;2534
MS;Três Lagoas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;10482
MT;Alta Floresta;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,101790281
MT;Alta Floresta;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;7820
MT;Alta Floresta;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;7820
MT;Alta Floresta;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;24256
MT;Alto Araguaia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,243450479
MT;Alto Araguaia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;15650
MT;Alto Araguaia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;17500
MT;Alto Araguaia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;66410
MT;Alto Guaporé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,857288136
MT;Alto Guaporé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;2950
MT;Alto Guaporé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;2950
MT;Alto Guaporé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;8429
MT;Alto Pantanal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,656139220
MT;Alto Pantanal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;6206
MT;Alto Pantanal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;6206
MT;Alto Pantanal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;16484
MT;Alto Paraguai;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,393863494
MT;Alto Paraguai;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;3194
MT;Alto Paraguai;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;3194
MT;Alto Paraguai;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;7646
MT;Alto Teles Pires;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,202799838
MT;Alto Teles Pires;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Colhida;398023
MT;Alto Teles Pires;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Plantada;403082
MT;Alto Teles Pires;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1274788
MT;Arinos;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,798593613
MT;Arinos;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;34130
MT;Arinos;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;34730
MT;Arinos;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;95516
MT;Aripuanã;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,863905325
MT;Aripuanã;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;30420
MT;Aripuanã;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;30420
MT;Aripuanã;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;87120
MT;Canarana;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,489175282
MT;Canarana;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;21571
MT;Canarana;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;21571
MT;Canarana;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;75265
MT;Colíder;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,365612953
MT;Colíder;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;12970
MT;Colíder;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;12970
MT;Colíder;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;43652
MT;Cuiabá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,916766668
MT;Cuiabá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;20833
MT;Cuiabá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;20833
MT;Cuiabá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;81598
MT;Jauru;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,106802498
MT;Jauru;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;12172
MT;Jauru;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;12172
MT;Jauru;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;37816
MT;Médio Araguaia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,95
MT;Médio Araguaia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;300
MT;Médio Araguaia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;300
MT;Médio Araguaia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;885
MT;Norte Araguaia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,242516181
MT;Norte Araguaia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;19776
MT;Norte Araguaia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;19793
MT;Norte Araguaia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;44348
MT;Paranatinga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,578501629
MT;Paranatinga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;3070
MT;Paranatinga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;3310
MT;Paranatinga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;7916
MT;Parecis;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,463843815
MT;Parecis;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Colhida;215385
MT;Parecis;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Plantada;225235
MT;Parecis;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Qtde Produzida;746060
MT;Primavera do Leste;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,352991311
MT;Primavera do Leste;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;84478
MT;Primavera do Leste;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;84878
MT;Primavera do Leste;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;367732
MT;Rondonópolis;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,486572720
MT;Rondonópolis;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;56415
MT;Rondonópolis;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;64030
MT;Rondonópolis;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;196695
MT;Rosário Oeste;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,290566038
