UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
PR;Cerro Azul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;15700
PR;Cerro Azul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;15700
PR;Cerro Azul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;61101
PR;Cianorte;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,442511013
PR;Cianorte;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;31780
PR;Cianorte;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;31780
PR;Cianorte;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;109403
PR;Cornélio Procópio;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,461468630
PR;Cornélio Procópio;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;99140
PR;Cornélio Procópio;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;113917
PR;Cornélio Procópio;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;343170
PR;Curitiba;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,906752701
PR;Curitiba;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Colhida;66640
PR;Curitiba;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Plantada;66640
PR;Curitiba;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Qtde Produzida;460266
PR;Faxinal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,553834624
PR;Faxinal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;16012
PR;Faxinal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;17696
PR;Faxinal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;56904
PR;Floraí;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,414237462
PR;Floraí;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;89707
PR;Floraí;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;90802
PR;Floraí;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;395988
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,240651140
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Colhida;121940
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Plantada;129080
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Qtde Produzida;517105
PR;Francisco Beltrão;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,537561837
PR;Francisco Beltrão;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Colhida;84900
PR;Francisco Beltrão;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Plantada;85450
PR;Francisco Beltrão;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Qtde Produzida;639939
PR;Goioerê;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,435466056
PR;Goioerê;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Área Colhida;172018
PR;Goioerê;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Área Plantada;172018
PR;Goioerê;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Qtde Produzida;762980
PR;Guarapuava;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,445065984
PR;Guarapuava;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Colhida;101540
PR;Guarapuava;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Plantada;101900
PR;Guarapuava;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Qtde Produzida;755972
PR;Ibaiti;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,013151239
PR;Ibaiti;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;19770
PR;Ibaiti;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;20350
PR;Ibaiti;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;99110
PR;Irati;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,236808511
PR;Irati;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;23500
PR;Irati;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;23500
PR;Irati;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;146565
PR;Ivaiporã;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,052235427
PR;Ivaiporã;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;53010
PR;Ivaiporã;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;56510
PR;Ivaiporã;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;267819
PR;Jacarezinho;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,246203346
PR;Jacarezinho;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;31080
PR;Jacarezinho;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;38465
PR;Jacarezinho;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;100892
PR;Jaguariaíva;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,371428571
PR;Jaguariaíva;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;23100
PR;Jaguariaíva;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;23100
PR;Jaguariaíva;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;216480
PR;Lapa;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,578674791
PR;Lapa;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;13130
PR;Lapa;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;13130
PR;Lapa;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;86378
PR;Londrina;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,512135150
PR;Londrina;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;69138
PR;Londrina;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;69138
PR;Londrina;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;311960
PR;Maringá;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,119636103
PR;Maringá;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;48915
PR;Maringá;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;50175
PR;Maringá;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;201512
PR;Palmas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,343002545
PR;Palmas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;19650
PR;Palmas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;19650
PR;Palmas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;183590
PR;Paranaguá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,974358974
PR;Paranaguá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;195
PR;Paranaguá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;195
PR;Paranaguá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;580
PR;Paranavaí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,933161744
PR;Paranavaí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;24477
PR;Paranavaí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;24477
PR;Paranavaí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;96272
PR;Pato Branco;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,305117525
PR;Pato Branco;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;33610
PR;Pato Branco;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;33610
PR;Pato Branco;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;312745
PR;Pitanga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,970406905
PR;Pitanga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;24330
PR;Pitanga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;24750
PR;Pitanga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;169590
PR;Ponta Grossa;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,253127918
PR;Ponta Grossa;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Colhida;53550
PR;Ponta Grossa;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Plantada;53550
PR;Ponta Grossa;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Qtde Produzida;495505
PR;Porecatu;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,991864465
PR;Porecatu;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;81986
PR;Porecatu;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;81986
PR;Porecatu;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;327277
PR;Prudentópolis;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,391956947
PR;Prudentópolis;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;47569
PR;Prudentópolis;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;47569
PR;Prudentópolis;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;304059
PR;Rio Negro;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,361486486
PR;Rio Negro;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;29600
PR;Rio Negro;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;29600
PR;Rio Negro;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;217900
PR;São Mateus do Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,025619835
PR;São Mateus do Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;12100
PR;São Mateus do Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;12300
PR;São Mateus do Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;97110
PR;Telêmaco Borba;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,014096750
PR;Telêmaco Borba;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;52920
PR;Telêmaco Borba;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;52920
PR;Telêmaco Borba;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;371186
PR;Toledo;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,365097361
PR;Toledo;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Área Colhida;398669
PR;Toledo;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Área Plantada;398995
PR;Toledo;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1740229
PR;Umuarama;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,534376261
PR;Umuarama;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;79328
PR;Umuarama;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;79328
PR;Umuarama;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;280375
PR;União da Vitória;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,498876404
PR;União da Vitória;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;26700
PR;União da Vitória;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;26700
PR;União da Vitória;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;146820
PR;Wenceslau Braz;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,406354515
PR;Wenceslau Braz;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;52624
PR;Wenceslau Braz;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;53320
PR;Wenceslau Braz;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;284504
RJ;Bacia de São João;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,809090909
RJ;Bacia de São João;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;110
RJ;Bacia de São João;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;110
RJ;Bacia de São João;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;199
RJ;Barra do Piraí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,094117647
RJ;Barra do Piraí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;170
RJ;Barra do Piraí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;170
RJ;Barra do Piraí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;526
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,686538462
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;520
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;520
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;877
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,976470588
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;170
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;170
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;506
RJ;Itaperuna;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,256005737
RJ;Itaperuna;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;2789
RJ;Itaperuna;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;2789
RJ;Itaperuna;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;6292
RJ;Lagos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,196078431
RJ;Lagos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;102
RJ;Lagos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;102
RJ;Lagos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;122
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,5
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;4
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;4
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;6
RJ;Macaé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,443365696
RJ;Macaé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;618
RJ;Macaé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;618
RJ;Macaé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;2128
RJ;Nova Friburgo;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,564254062
RJ;Nova Friburgo;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;677
RJ;Nova Friburgo;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;677
RJ;Nova Friburgo;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;2413
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,741176471
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;85
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;85
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;148
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,002074689
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;482
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;482
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;965
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,591085271
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;1032
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;1032
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;2674
RJ;Três Rios;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,670940171
RJ;Três Rios;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;234
RJ;Três Rios;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;234
RJ;Três Rios;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;625
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,214492754
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;345
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;345
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;764
RJ;Vassouras;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,2
RJ;Vassouras;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;15
RJ;Vassouras;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;15
RJ;Vassouras;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;33
RN;Agreste Potiguar;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,722754676
RN;Agreste Potiguar;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;12938
RN;Agreste Potiguar;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;12938
RN;Agreste Potiguar;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;9351
RN;Angicos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,429147982
RN;Angicos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;2230
RN;Angicos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;2230
RN;Angicos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;957
RN;Baixa Verde;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,605622490
RN;Baixa Verde;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;2490
RN;Baixa Verde;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;2490
RN;Baixa Verde;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1508
RN;Borborema Potiguar;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,618776524
RN;Borborema Potiguar;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;9661
RN;Borborema Potiguar;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;10165
RN;Borborema Potiguar;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;5978
RN;Chapada do Apodi;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,004021655
RN;Chapada do Apodi;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;6465
RN;Chapada do Apodi;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;6465
RN;Chapada do Apodi;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;6491
RN;Litoral Nordeste;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,738666667
RN;Litoral Nordeste;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;2250
RN;Litoral Nordeste;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;2250
RN;Litoral Nordeste;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1662
RN;Litoral Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,747222222
RN;Litoral Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;1440
RN;Litoral Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;1440
RN;Litoral Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1076
RN;Macaíba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,814975845
RN;Macaíba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;2070
RN;Macaíba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;2070
RN;Macaíba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1687
RN;Macau;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,404729730
RN;Macau;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;1480
RN;Macau;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;1480
RN;Macau;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;599
RN;Médio Oeste;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,650136240
RN;Médio Oeste;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;1835
RN;Médio Oeste;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;1835
RN;Médio Oeste;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1193
RN;Mossoró;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,618486352
RN;Mossoró;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;8060
RN;Mossoró;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;8060
RN;Mossoró;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;4985
RN;Natal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,8
RN;Natal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;330
RN;Natal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;330
RN;Natal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;264
RN;Pau dos Ferros;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,492140921
RN;Pau dos Ferros;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;5535
