UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
PR;Francisco Beltrão;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;90371
PR;Francisco Beltrão;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;98721
PR;Francisco Beltrão;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;390331
PR;Goioerê;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,010579207
PR;Goioerê;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Colhida;215139
PR;Goioerê;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Plantada;215139
PR;Goioerê;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1077971
PR;Guarapuava;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,726776740
PR;Guarapuava;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Colhida;125553
PR;Guarapuava;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Plantada;125663
PR;Guarapuava;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Qtde Produzida;844567
PR;Ibaiti;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,123359580
PR;Ibaiti;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;22860
PR;Ibaiti;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;22860
PR;Ibaiti;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;117120
PR;Irati;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,558375940
PR;Irati;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;33250
PR;Irati;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;33250
PR;Irati;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;184816
PR;Ivaiporã;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,864293273
PR;Ivaiporã;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;66150
PR;Ivaiporã;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;66150
PR;Ivaiporã;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;321773
PR;Jacarezinho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,372877713
PR;Jacarezinho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;46530
PR;Jacarezinho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;46530
PR;Jacarezinho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;250000
PR;Jaguariaíva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,602166065
PR;Jaguariaíva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;27700
PR;Jaguariaíva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;27700
PR;Jaguariaíva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;238280
PR;Lapa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,192239278
PR;Lapa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;15179
PR;Lapa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;15179
PR;Lapa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;124350
PR;Londrina;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,664778979
PR;Londrina;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Colhida;129965
PR;Londrina;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Plantada;129965
PR;Londrina;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Qtde Produzida;736223
PR;Maringá;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,058029261
PR;Maringá;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;56730
PR;Maringá;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;56730
PR;Maringá;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;286942
PR;Palmas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,488846154
PR;Palmas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;26000
PR;Palmas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;26000
PR;Palmas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;220710
PR;Paranaguá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,041666667
PR;Paranaguá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;120
PR;Paranaguá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;120
PR;Paranaguá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;365
PR;Paranavaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,044986390
PR;Paranavaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;27186
PR;Paranavaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;27186
PR;Paranavaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;137153
PR;Pato Branco;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,118709677
PR;Pato Branco;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;38750
PR;Pato Branco;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;38750
PR;Pato Branco;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;275850
PR;Pitanga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,219965177
PR;Pitanga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;34460
PR;Pitanga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;34460
PR;Pitanga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;179880
PR;Ponta Grossa;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,337417763
PR;Ponta Grossa;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;60800
PR;Ponta Grossa;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;60800
PR;Ponta Grossa;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;567715
PR;Porecatu;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,469091951
PR;Porecatu;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;97693
PR;Porecatu;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;97693
PR;Porecatu;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;534292
PR;Prudentópolis;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,733560905
PR;Prudentópolis;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;55660
PR;Prudentópolis;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;55660
PR;Prudentópolis;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;319130
PR;Rio Negro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,707796631
PR;Rio Negro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;32296
PR;Rio Negro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;32296
PR;Rio Negro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;248931
PR;São Mateus do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,744318182
PR;São Mateus do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;17600
PR;São Mateus do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;17600
PR;São Mateus do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;136300
PR;Telêmaco Borba;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,951236147
PR;Telêmaco Borba;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;58650
PR;Telêmaco Borba;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;58650
PR;Telêmaco Borba;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;407690
PR;Toledo;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,044489973
PR;Toledo;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Área Colhida;461250
PR;Toledo;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Área Plantada;461466
PR;Toledo;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Qtde Produzida;2326771
PR;Umuarama;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,348232453
PR;Umuarama;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;76179
PR;Umuarama;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;76909
PR;Umuarama;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;331244
PR;União da Vitória;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,801410935
PR;União da Vitória;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;28350
PR;União da Vitória;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;28350
PR;União da Vitória;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;136120
PR;Wenceslau Braz;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,437943542
PR;Wenceslau Braz;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;57069
PR;Wenceslau Braz;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;57069
PR;Wenceslau Braz;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;310338
RJ;Bacia de São João;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,966101695
RJ;Bacia de São João;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;118
RJ;Bacia de São João;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;118
RJ;Bacia de São João;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;232
RJ;Barra do Piraí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,094117647
RJ;Barra do Piraí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;170
RJ;Barra do Piraí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;170
RJ;Barra do Piraí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;526
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,759016393
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;610
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;610
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1073
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,985714286
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;140
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;140
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;418
RJ;Itaperuna;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,267140681
RJ;Itaperuna;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1969
RJ;Itaperuna;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1969
RJ;Itaperuna;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;4464
RJ;Lagos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,196078431
RJ;Lagos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;102
RJ;Lagos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;102
RJ;Lagos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;122
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,875
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;24
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;24
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;21
RJ;Macaé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,735483871
RJ;Macaé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;465
RJ;Macaé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;465
RJ;Macaé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1272
RJ;Nova Friburgo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,170471842
RJ;Nova Friburgo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;657
RJ;Nova Friburgo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;657
RJ;Nova Friburgo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;2083
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,087912088
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;91
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;91
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;190
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,294520548
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;292
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;292
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;670
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,646169355
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;992
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;992
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;2625
RJ;Três Rios;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,670940171
RJ;Três Rios;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;234
RJ;Três Rios;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;234
RJ;Três Rios;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;625
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,290209790
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;286
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;286
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;655
RJ;Vassouras;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,2
RJ;Vassouras;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;15
RJ;Vassouras;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;15
RJ;Vassouras;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;33
RN;Agreste Potiguar;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,25
RN;Agreste Potiguar;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;4
RN;Agreste Potiguar;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;2350
RN;Agreste Potiguar;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1
RN;Chapada do Apodi;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,563529412
RN;Chapada do Apodi;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;850
RN;Chapada do Apodi;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;850
RN;Chapada do Apodi;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;479
RN;Litoral Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,8
RN;Litoral Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;20
RN;Litoral Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;401
RN;Litoral Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;16
RN;Médio Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,255172414
RN;Médio Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;290
RN;Médio Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;395
RN;Médio Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;74
RN;Mossoró;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,791968400
RN;Mossoró;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1519
RN;Mossoró;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1519
RN;Mossoró;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1203
RN;Pau dos Ferros;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,210059172
RN;Pau dos Ferros;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1014
RN;Pau dos Ferros;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;3964
RN;Pau dos Ferros;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;213
RN;Seridó Ocidental;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,411764706
RN;Seridó Ocidental;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;17
RN;Seridó Ocidental;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;723
RN;Seridó Ocidental;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;41
RN;Seridó Oriental;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,84375
RN;Seridó Oriental;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;32
RN;Seridó Oriental;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;609
RN;Seridó Oriental;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;27
RN;Serra de Santana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,4
RN;Serra de Santana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;10
RN;Serra de Santana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;739
RN;Serra de Santana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;4
RN;Serra de São Miguel;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,181074766
RN;Serra de São Miguel;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1712
RN;Serra de São Miguel;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;4785
RN;Serra de São Miguel;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;310
RN;Umarizal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,164819945
RN;Umarizal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;722
RN;Umarizal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;2315
RN;Umarizal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;119
RN;Vale do Açu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,4
RN;Vale do Açu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;5
RN;Vale do Açu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;303
RN;Vale do Açu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;2
RO;Alvorada D'Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,817549002
RO;Alvorada D'Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;5459
RO;Alvorada D'Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;5459
RO;Alvorada D'Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;9922
RO;Ariquemes;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,602357233
RO;Ariquemes;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;7127
RO;Ariquemes;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;7127
RO;Ariquemes;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;11420
RO;Cacoal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,409653207
RO;Cacoal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;28778
RO;Cacoal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;28778
RO;Cacoal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;69345
RO;Colorado do Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,730279898
RO;Colorado do Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;39300
RO;Colorado do Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;39300
RO;Colorado do Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;146600
RO;Guajará-Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,717913832
RO;Guajará-Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;4410
RO;Guajará-Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;4410
RO;Guajará-Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;7576
RO;Ji-Paraná;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,820648528
RO;Ji-Paraná;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;13415
RO;Ji-Paraná;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;13475
RO;Ji-Paraná;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;24424
RO;Porto Velho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,497133586
RO;Porto Velho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;9245
RO;Porto Velho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;10008
RO;Porto Velho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;13841
RO;Vilhena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,788486823
