UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SP;Araçatuba;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11489055
SP;Araraquara;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,632663317
SP;Araraquara;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;278600
SP;Araraquara;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;278600
SP;Araraquara;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;20792660
SP;Assis;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);71,818774822
SP;Assis;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;256322
SP;Assis;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;256322
SP;Assis;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18408732
SP;Auriflama;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,509233408
SP;Auriflama;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;50144
SP;Auriflama;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;50144
SP;Auriflama;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3435327
SP;Avaré;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,283333333
SP;Avaré;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;60000
SP;Avaré;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;60000
SP;Avaré;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4877000
SP;Bananal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,477366255
SP;Bananal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;243
SP;Bananal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;243
SP;Bananal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;15425
SP;Barretos;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,192397207
SP;Barretos;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;128900
SP;Barretos;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;128900
SP;Barretos;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10079000
SP;Batatais;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);73,091706175
SP;Batatais;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;105042
SP;Batatais;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;105042
SP;Batatais;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7677699
SP;Bauru;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,564973678
SP;Bauru;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;146644
SP;Bauru;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;146644
SP;Bauru;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10641218
SP;Birigui;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);66,063423577
SP;Birigui;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;162006
SP;Birigui;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;162006
SP;Birigui;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10702671
SP;Botucatu;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,964118388
SP;Botucatu;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;70649
SP;Botucatu;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;70649
SP;Botucatu;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5013544
SP;Bragança Paulista;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,561403509
SP;Bragança Paulista;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1140
SP;Bragança Paulista;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1140
SP;Bragança Paulista;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;85000
SP;Campinas;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);73,591256986
SP;Campinas;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;56182
SP;Campinas;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;56182
SP;Campinas;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4134504
SP;Capão Bonito;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,733333333
SP;Capão Bonito;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;120
SP;Capão Bonito;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;120
SP;Capão Bonito;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7168
SP;Catanduva;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,502786293
SP;Catanduva;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;139612
SP;Catanduva;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;139612
SP;Catanduva;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9703423
SP;Dracena;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,893336374
SP;Dracena;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;105228
SP;Dracena;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;105228
SP;Dracena;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6092000
SP;Fernandópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,807257788
SP;Fernandópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;58420
SP;Fernandópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;58420
SP;Fernandópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4253400
SP;Franca;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);71,263475384
SP;Franca;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;71946
SP;Franca;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;71946
SP;Franca;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5127122
SP;Guaratinguetá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,693396226
SP;Guaratinguetá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;212
SP;Guaratinguetá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;212
SP;Guaratinguetá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12867
SP;Itapetininga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,828138528
SP;Itapetininga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;23100
SP;Itapetininga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;23100
SP;Itapetininga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1774730
SP;Itapeva;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,474576271
SP;Itapeva;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5900
SP;Itapeva;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5900
SP;Itapeva;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;463000
SP;Ituverava;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,630286470
SP;Ituverava;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;116382
SP;Ituverava;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;116382
SP;Ituverava;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9151150
SP;Jaboticabal;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,705229777
SP;Jaboticabal;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;275920
SP;Jaboticabal;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;275920
SP;Jaboticabal;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;20060827
SP;Jales;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,933217770
SP;Jales;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;55958
SP;Jales;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;55958
SP;Jales;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4416945
SP;Jaú;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,073726572
SP;Jaú;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;221155
SP;Jaú;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;221155
SP;Jaú;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17045240
SP;Jundiaí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,142857143
SP;Jundiaí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;28
SP;Jundiaí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;28
SP;Jundiaí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1740
SP;Limeira;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,970580574
SP;Limeira;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;61422
SP;Limeira;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;61422
SP;Limeira;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4236311
SP;Lins;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,973791331
SP;Lins;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;133887
SP;Lins;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;133887
SP;Lins;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9234694
SP;Marília;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,527862534
SP;Marília;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;31135
SP;Marília;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;31135
SP;Marília;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2164750
SP;Moji Mirim;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,834377868
SP;Moji Mirim;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;38135
SP;Moji Mirim;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;38135
SP;Moji Mirim;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2853809
SP;Nhandeara;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,933593302
SP;Nhandeara;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;87190
SP;Nhandeara;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;87190
SP;Nhandeara;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6184700
SP;Novo Horizonte;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,640840985
SP;Novo Horizonte;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;108587
SP;Novo Horizonte;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;108587
SP;Novo Horizonte;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8105025
SP;Ourinhos;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,629888319
SP;Ourinhos;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;109240
SP;Ourinhos;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;109240
SP;Ourinhos;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8917249
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,285714286
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;35
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;35
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2250
SP;Piracicaba;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,673800854
SP;Piracicaba;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;152692
SP;Piracicaba;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;152692
SP;Piracicaba;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9264404
SP;Pirassununga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,530748595
SP;Pirassununga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;59271
SP;Pirassununga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;59271
SP;Pirassununga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4595325
SP;Presidente Prudente;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,376451303
SP;Presidente Prudente;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;368462
SP;Presidente Prudente;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;368962
SP;Presidente Prudente;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;25194124
SP;Registro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50
SP;Registro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;27
SP;Registro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;27
SP;Registro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1350
SP;Ribeirão Preto;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,029831203
SP;Ribeirão Preto;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;323051
SP;Ribeirão Preto;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;323051
SP;Ribeirão Preto;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;23269309
SP;Rio Claro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,110635590
SP;Rio Claro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;62855
SP;Rio Claro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;62855
SP;Rio Claro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4281094
SP;São Carlos;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);67,223761690
SP;São Carlos;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;115480
SP;São Carlos;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;115480
SP;São Carlos;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7763000
SP;São João da Boa Vista;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,594212751
SP;São João da Boa Vista;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;94138
SP;São João da Boa Vista;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;94138
SP;São João da Boa Vista;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7398702
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,199624506
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;334493
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;334493
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;26491720
SP;São José do Rio Preto;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,986455139
SP;São José do Rio Preto;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;444449
SP;São José do Rio Preto;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;444449
SP;São José do Rio Preto;Quantidade Produzida;Q4;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;33327655
SP;São José dos Campos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);120
SP;São José dos Campos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2000
SP;São José dos Campos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2000
SP;São José dos Campos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;240000
SP;São Paulo;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);20
SP;São Paulo;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10
SP;São Paulo;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10
SP;São Paulo;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;200
SP;Sorocaba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,130567031
SP;Sorocaba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;22027
SP;Sorocaba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;22027
SP;Sorocaba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1368550
SP;Tatuí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,016525494
SP;Tatuí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;36126
SP;Tatuí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;36126
SP;Tatuí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2601669
SP;Tupã;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);73,310688355
SP;Tupã;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;53301
SP;Tupã;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;53301
SP;Tupã;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3907533
SP;Votuporanga;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,555552834
SP;Votuporanga;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;81652
SP;Votuporanga;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;81652
SP;Votuporanga;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5597698
TO;Araguaína;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,762886598
TO;Araguaína;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;388
TO;Araguaína;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;400
TO;Araguaína;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;16592
TO;Bico do Papagaio;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,469135802
TO;Bico do Papagaio;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;81
TO;Bico do Papagaio;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;81
TO;Bico do Papagaio;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3440
TO;Dianópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,114394662
TO;Dianópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1049
TO;Dianópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1109
TO;Dianópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;48374
TO;Gurupi;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,105263158
TO;Gurupi;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;19
TO;Gurupi;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;19
TO;Gurupi;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;781
TO;Jalapão;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,373983740
TO;Jalapão;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;369
TO;Jalapão;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;372
TO;Jalapão;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14898
