UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SC;Tijucas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;80
SC;Tijucas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;80
SC;Tijucas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2800
SC;Tubarão;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,661774983
SC;Tubarão;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4293
SC;Tubarão;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4293
SC;Tubarão;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;187440
SC;Xanxerê;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,75
SC;Xanxerê;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;400
SC;Xanxerê;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;400
SC;Xanxerê;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;16700
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;680
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;680
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;38080
SE;Aracaju;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60
SE;Aracaju;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;680
SE;Aracaju;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;680
SE;Aracaju;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;40800
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,453348489
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10557
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10557
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;659320
SE;Cotinguiba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,856088561
SE;Cotinguiba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;13550
SE;Cotinguiba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;13550
SE;Cotinguiba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;878800
SE;Estância;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50
SE;Estância;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;92
SE;Estância;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;92
SE;Estância;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4600
SE;Japaratuba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,362244898
SE;Japaratuba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12348
SE;Japaratuba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12348
SE;Japaratuba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;733005
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,827407663
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2897
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2897
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;173320
SE;Propriá;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,301685892
SE;Propriá;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1127
SE;Propriá;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1127
SE;Propriá;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;79230
SP;Adamantina;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);86,369016890
SP;Adamantina;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;93367
SP;Adamantina;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;93367
SP;Adamantina;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8064016
SP;Amparo;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);103,617021277
SP;Amparo;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2820
SP;Amparo;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2820
SP;Amparo;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;292200
SP;Andradina;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,994190336
SP;Andradina;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;151816
SP;Andradina;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;153675
SP;Andradina;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13055294
SP;Araçatuba;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,342056664
SP;Araçatuba;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;196561
SP;Araçatuba;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;199757
SP;Araçatuba;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;16774920
SP;Araraquara;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,498591912
SP;Araraquara;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;248209
SP;Araraquara;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;248209
SP;Araraquara;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;21221520
SP;Assis;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,145241629
SP;Assis;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;223049
SP;Assis;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;223049
SP;Assis;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18991561
SP;Auriflama;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);86,319091050
SP;Auriflama;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;32345
SP;Auriflama;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;32345
SP;Auriflama;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2791991
SP;Avaré;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,905163330
SP;Avaré;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;47450
SP;Avaré;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;47450
SP;Avaré;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3791500
SP;Bananal;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);51,993865031
SP;Bananal;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;163
SP;Bananal;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;183
SP;Bananal;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8475
SP;Barretos;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,911462562
SP;Barretos;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;113308
SP;Barretos;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;113308
SP;Barretos;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9734456
SP;Batatais;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,124362233
SP;Batatais;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;104662
SP;Batatais;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;104662
SP;Batatais;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8071990
SP;Bauru;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,976938634
SP;Bauru;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;132516
SP;Bauru;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;146531
SP;Bauru;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10863256
SP;Birigui;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);90,873249735
SP;Birigui;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;136765
SP;Birigui;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;136765
SP;Birigui;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12428280
SP;Botucatu;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,954282110
SP;Botucatu;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;68179
SP;Botucatu;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;68549
SP;Botucatu;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5383024
SP;Bragança Paulista;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);65,298068850
SP;Bragança Paulista;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1191
SP;Bragança Paulista;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1191
SP;Bragança Paulista;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;77770
SP;Campinas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,575054186
SP;Campinas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;53981
SP;Campinas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;53981
SP;Campinas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4241560
SP;Capão Bonito;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);45
SP;Capão Bonito;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;400
SP;Capão Bonito;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;400
SP;Capão Bonito;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18000
SP;Catanduva;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,869735745
SP;Catanduva;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;122382
SP;Catanduva;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;122382
SP;Catanduva;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10508910
SP;Dracena;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);90,907416002
SP;Dracena;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;49555
SP;Dracena;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;49555
SP;Dracena;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4504917
SP;Fernandópolis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,641209636
SP;Fernandópolis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;39020
SP;Fernandópolis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;39020
SP;Fernandópolis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2522300
SP;Franca;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);86,236145031
SP;Franca;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;53230
SP;Franca;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;66250
SP;Franca;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4590350
SP;Guaratinguetá;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);48,448979592
SP;Guaratinguetá;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;49
SP;Guaratinguetá;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;49
SP;Guaratinguetá;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2374
SP;Itapetininga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,616495709
SP;Itapetininga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;23885
SP;Itapetininga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;23885
SP;Itapetininga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1806100
SP;Itapeva;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);88,566160338
SP;Itapeva;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11850
SP;Itapeva;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11850
SP;Itapeva;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1049509
SP;Ituverava;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,287933094
SP;Ituverava;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;120528
SP;Ituverava;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;136522
SP;Ituverava;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9918000
SP;Jaboticabal;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);91,702149437
SP;Jaboticabal;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;234480
SP;Jaboticabal;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;242340
SP;Jaboticabal;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;21502320
SP;Jales;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);117,318559460
SP;Jales;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;28767
SP;Jales;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;28767
SP;Jales;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3374903
SP;Jaú;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,878873759
SP;Jaú;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;217005
SP;Jaú;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;238096
SP;Jaú;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18202135
SP;Jundiaí;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80
SP;Jundiaí;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;150
SP;Jundiaí;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;150
SP;Jundiaí;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12000
SP;Limeira;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,827796690
SP;Limeira;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;85190
SP;Limeira;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;94100
SP;Limeira;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7482050
SP;Lins;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);98,909646583
SP;Lins;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;87036
SP;Lins;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;87036
SP;Lins;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8608700
SP;Marília;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,305368197
SP;Marília;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;21646
SP;Marília;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;21646
SP;Marília;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1846520
SP;Moji Mirim;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);91,663866891
SP;Moji Mirim;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;37503
SP;Moji Mirim;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;38003
SP;Moji Mirim;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3437670
SP;Nhandeara;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);90,566825776
SP;Nhandeara;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;83800
SP;Nhandeara;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;83800
SP;Nhandeara;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7589500
SP;Novo Horizonte;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,024591148
SP;Novo Horizonte;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;91659
SP;Novo Horizonte;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;91659
SP;Novo Horizonte;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7701610
SP;Ourinhos;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,320149149
SP;Ourinhos;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;92257
SP;Ourinhos;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;92387
SP;Ourinhos;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7686867
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,830115830
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;259
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;259
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9539
SP;Piedade;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50
SP;Piedade;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8
SP;Piedade;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8
SP;Piedade;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;400
SP;Piracicaba;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,323034057
SP;Piracicaba;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;144994
SP;Piracicaba;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;166934
SP;Piracicaba;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11211376
SP;Pirassununga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,695716396
SP;Pirassununga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;47390
SP;Pirassununga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;53430
SP;Pirassununga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4155900
SP;Presidente Prudente;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,225282666
SP;Presidente Prudente;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;211734
SP;Presidente Prudente;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;224902
SP;Presidente Prudente;Quantidade Produzida;Q3;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;16139484
SP;Registro;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);15,659340659
SP;Registro;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;182
SP;Registro;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;182
SP;Registro;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2850
SP;Ribeirão Preto;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);86,508664285
SP;Ribeirão Preto;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;327263
SP;Ribeirão Preto;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;328263
SP;Ribeirão Preto;Quantidade Produzida;Q4;2009;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;28311085
SP;Rio Claro;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,935857778
SP;Rio Claro;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;57544
