UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;687
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;42594
SE;Aracaju;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62
SE;Aracaju;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;983
SE;Aracaju;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;983
SE;Aracaju;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;60946
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,624163320
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11952
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11952
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;724580
SE;Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,100566572
SE;Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;14120
SE;Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;14120
SE;Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;975700
SE;Estância;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55
SE;Estância;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;80
SE;Estância;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;80
SE;Estância;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4400
SE;Japaratuba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);61,014055591
SE;Japaratuba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12664
SE;Japaratuba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12664
SE;Japaratuba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;772682
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,688876180
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3497
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3497
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;222720
SE;Propriá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);71,288963460
SE;Propriá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2682
SE;Propriá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2682
SE;Propriá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;191197
SP;Adamantina;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,552430603
SP;Adamantina;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;95717
SP;Adamantina;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;95717
SP;Adamantina;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8380256
SP;Amparo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);91,805507745
SP;Amparo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2905
SP;Amparo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2905
SP;Amparo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;266695
SP;Andradina;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);86,902936492
SP;Andradina;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;158216
SP;Andradina;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;158216
SP;Andradina;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13749435
SP;Araçatuba;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);88,415972982
SP;Araçatuba;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;193652
SP;Araçatuba;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;194965
SP;Araçatuba;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17121930
SP;Araraquara;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);96,384414141
SP;Araraquara;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;215965
SP;Araraquara;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;215965
SP;Araraquara;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;20815660
SP;Assis;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,371800646
SP;Assis;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;233133
SP;Assis;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;233133
SP;Assis;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;19203585
SP;Auriflama;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,456962407
SP;Auriflama;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;43067
SP;Auriflama;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;46228
SP;Auriflama;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3637308
SP;Avaré;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,296087116
SP;Avaré;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;49222
SP;Avaré;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;49250
SP;Avaré;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4100000
SP;Bananal;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,861111111
SP;Bananal;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;144
SP;Bananal;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;144
SP;Bananal;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7900
SP;Barretos;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);86,039192216
SP;Barretos;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;116962
SP;Barretos;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;116962
SP;Barretos;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10063316
SP;Batatais;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,690640081
SP;Batatais;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;106924
SP;Batatais;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;106924
SP;Batatais;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8200070
SP;Bauru;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,071136193
SP;Bauru;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;139985
SP;Bauru;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;142404
SP;Bauru;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11068773
SP;Birigui;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,013403515
SP;Birigui;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;178013
SP;Birigui;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;182048
SP;Birigui;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;15489517
SP;Botucatu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,211490868
SP;Botucatu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;63842
SP;Botucatu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;65762
SP;Botucatu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5376230
SP;Bragança Paulista;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,887029289
SP;Bragança Paulista;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1434
SP;Bragança Paulista;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1434
SP;Bragança Paulista;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;104520
SP;Campinas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);73,767868091
SP;Campinas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;30991
SP;Campinas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;32231
SP;Campinas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2286140
SP;Capão Bonito;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,653846154
SP;Capão Bonito;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;130
SP;Capão Bonito;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;131
SP;Capão Bonito;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9055
SP;Catanduva;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,229442253
SP;Catanduva;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;129270
SP;Catanduva;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;129270
SP;Catanduva;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11276150
SP;Dracena;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);88,232059612
SP;Dracena;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;82802
SP;Dracena;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;82802
SP;Dracena;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7305791
SP;Fernandópolis;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);89,521198473
SP;Fernandópolis;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;40852
SP;Fernandópolis;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;45614
SP;Fernandópolis;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3657120
SP;Franca;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);88,601509434
SP;Franca;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;66250
SP;Franca;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;68350
SP;Franca;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5869850
SP;Guaratinguetá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);49,680851064
SP;Guaratinguetá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;47
SP;Guaratinguetá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;47
SP;Guaratinguetá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2335
SP;Itapetininga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,710671525
SP;Itapetininga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;19210
SP;Itapetininga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;19210
SP;Itapetininga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1646502
SP;Itapeva;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);61,798080935
SP;Itapeva;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;9588
SP;Itapeva;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12638
SP;Itapeva;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;592520
SP;Ituverava;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,258170651
SP;Ituverava;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;118534
SP;Ituverava;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;118534
SP;Ituverava;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9750390
SP;Jaboticabal;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);91,838559268
SP;Jaboticabal;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;233770
SP;Jaboticabal;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;233770
SP;Jaboticabal;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;21469100
SP;Jales;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);110,809156627
SP;Jales;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;31125
SP;Jales;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;31125
SP;Jales;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3448935
SP;Jaú;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,258906766
SP;Jaú;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;214556
SP;Jaú;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;214556
SP;Jaú;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18078254
SP;Jundiaí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,696335079
SP;Jundiaí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;191
SP;Jundiaí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;191
SP;Jundiaí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13885
SP;Limeira;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,393644400
SP;Limeira;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;89370
SP;Limeira;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;93650
SP;Limeira;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7274150
SP;Lins;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,967944450
SP;Lins;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;126156
SP;Lins;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;135276
SP;Lins;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10593060
SP;Marília;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);86,490790027
SP;Marília;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;28556
SP;Marília;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;28556
SP;Marília;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2469831
SP;Moji Mirim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);88,384910109
SP;Moji Mirim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;33930
SP;Moji Mirim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;34430
SP;Moji Mirim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2998900
SP;Nhandeara;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);90
SP;Nhandeara;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;83300
SP;Nhandeara;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;87300
SP;Nhandeara;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7497000
SP;Novo Horizonte;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,853169642
SP;Novo Horizonte;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;97582
SP;Novo Horizonte;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;97582
SP;Novo Horizonte;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8182560
SP;Ourinhos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,208970692
SP;Ourinhos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;96492
SP;Ourinhos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;96492
SP;Ourinhos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8029000
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,543307087
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;635
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;635
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;37810
SP;Piedade;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);66,883116883
SP;Piedade;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;308
SP;Piedade;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;308
SP;Piedade;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;20600
SP;Piracicaba;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,229533054
SP;Piracicaba;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;164216
SP;Piracicaba;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;169601
SP;Piracicaba;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12682325
SP;Pirassununga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);88,757309942
SP;Pirassununga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;51300
SP;Pirassununga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;57473
SP;Pirassununga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4553250
SP;Presidente Prudente;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,497742707
SP;Presidente Prudente;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;235459
SP;Presidente Prudente;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;242966
SP;Presidente Prudente;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18718459
SP;Registro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);48,888888889
SP;Registro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;9
SP;Registro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;9
SP;Registro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;440
SP;Ribeirão Preto;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,143655423
SP;Ribeirão Preto;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;323016
SP;Ribeirão Preto;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;327016
SP;Ribeirão Preto;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;26856731
SP;Rio Claro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,149475493
SP;Rio Claro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;54718
SP;Rio Claro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;54718
SP;Rio Claro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4440337
SP;São Carlos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,652673797
SP;São Carlos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;104720
SP;São Carlos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;111637
SP;São Carlos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8864828
SP;São João da Boa Vista;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);89,303893924
SP;São João da Boa Vista;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;89370
SP;São João da Boa Vista;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;97630
SP;São João da Boa Vista;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7981089
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);89,476359618
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;329394
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;329394
