UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1600
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;50360
SC;Tabuleiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35
SC;Tabuleiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;320
SC;Tabuleiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;320
SC;Tabuleiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11200
SC;Tijucas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,117647059
SC;Tijucas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;136
SC;Tijucas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;136
SC;Tijucas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8040
SC;Tubarão;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,675339367
SC;Tubarão;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4420
SC;Tubarão;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4245
SC;Tubarão;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;188625
SC;Xanxerê;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);20,525885559
SC;Xanxerê;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;367
SC;Xanxerê;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;311
SC;Xanxerê;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7533
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,047619048
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;630
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;600
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;37200
SE;Aracaju;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56
SE;Aracaju;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;850
SE;Aracaju;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;700
SE;Aracaju;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;47600
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,137339056
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11650
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11050
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;747200
SE;Cotinguiba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50,635838150
SE;Cotinguiba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5190
SE;Cotinguiba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4080
SE;Cotinguiba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;262800
SE;Estância;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35,2
SE;Estância;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10
SE;Estância;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;7
SE;Estância;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;352
SE;Japaratuba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);52,920214167
SE;Japaratuba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11393
SE;Japaratuba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;9068
SE;Japaratuba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;602920
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);47,274633124
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1431
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1129
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;67650
SE;Propriá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);58,838383838
SE;Propriá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;198
SE;Propriá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;233
SE;Propriá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11650
SP;Adamantina;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);58,645647704
SP;Adamantina;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;70032
SP;Adamantina;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;51766
SP;Adamantina;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4107072
SP;Amparo;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);96,970634921
SP;Amparo;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2520
SP;Amparo;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2508
SP;Amparo;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;244366
SP;Andradina;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,231658621
SP;Andradina;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;50337
SP;Andradina;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;36937
SP;Andradina;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2981544
SP;Araçatuba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,760344556
SP;Araçatuba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;146043
SP;Araçatuba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;125064
SP;Araçatuba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10041967
SP;Araraquara;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,987466662
SP;Araraquara;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;183351
SP;Araraquara;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;185526
SP;Araraquara;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14849133
SP;Assis;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);67,917076142
SP;Assis;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;193744
SP;Assis;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;155420
SP;Assis;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13158526
SP;Auriflama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,385168065
SP;Auriflama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;19903
SP;Auriflama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;13879
SP;Auriflama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1201846
SP;Avaré;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,545336482
SP;Avaré;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;25410
SP;Avaré;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;18822
SP;Avaré;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1640097
SP;Bananal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,350282486
SP;Bananal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;177
SP;Bananal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;218
SP;Bananal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12098
SP;Barretos;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);67,874403164
SP;Barretos;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;70790
SP;Barretos;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;55551
SP;Barretos;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4804829
SP;Batatais;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,249188385
SP;Batatais;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;77315
SP;Batatais;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;68884
SP;Batatais;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5431316
SP;Bauru;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,776396098
SP;Bauru;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;83232
SP;Bauru;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;64199
SP;Bauru;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5058541
SP;Birigui;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,996077879
SP;Birigui;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;92297
SP;Birigui;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;64405
SP;Birigui;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5168270
SP;Botucatu;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,045579049
SP;Botucatu;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;50747
SP;Botucatu;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;46878
SP;Botucatu;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3859085
SP;Bragança Paulista;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);10,596264856
SP;Bragança Paulista;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2945
SP;Bragança Paulista;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;556
SP;Bragança Paulista;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;31206
SP;Campinas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);73,779228021
SP;Campinas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;57385
SP;Campinas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;55624
SP;Campinas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4233821
SP;Capão Bonito;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,489411765
SP;Capão Bonito;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;425
SP;Capão Bonito;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;414
SP;Capão Bonito;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17208
SP;Catanduva;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,782159769
SP;Catanduva;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;104113
SP;Catanduva;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;97247
SP;Catanduva;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8410473
SP;Dracena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,732836684
SP;Dracena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;15571
SP;Dracena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11496
SP;Dracena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;883387
SP;Fernandópolis;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);61,627921014
SP;Fernandópolis;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11597
SP;Fernandópolis;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;9907
SP;Fernandópolis;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;714699
SP;Franca;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,786873291
SP;Franca;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;43880
SP;Franca;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;36190
SP;Franca;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3106128
SP;Guaratinguetá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);91,732142857
SP;Guaratinguetá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;56
SP;Guaratinguetá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;100
SP;Guaratinguetá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5137
SP;Itapetininga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,248276942
SP;Itapetininga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12768
SP;Itapetininga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;7759
SP;Itapetininga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;552194
SP;Itapeva;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);51,403
SP;Itapeva;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;7000
SP;Itapeva;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4725
SP;Itapeva;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;359821
SP;Ituverava;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);73,777249443
SP;Ituverava;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;89800
SP;Ituverava;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;80233
SP;Ituverava;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6625197
SP;Jaboticabal;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,084691380
SP;Jaboticabal;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;220660
SP;Jaboticabal;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;212035
SP;Jaboticabal;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;19216108
SP;Jales;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,907288630
SP;Jales;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3430
SP;Jales;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1900
SP;Jales;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;150602
SP;Jaú;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,928208765
SP;Jaú;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;186123
SP;Jaú;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;188009
SP;Jaú;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;15620970
SP;Jundiaí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);53,426829268
SP;Jundiaí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;82
SP;Jundiaí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;75
SP;Jundiaí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4381
SP;Limeira;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,768473418
SP;Limeira;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;86638
SP;Limeira;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;81041
SP;Limeira;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6910981
SP;Lins;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);49,695411332
SP;Lins;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;52172
SP;Lins;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;33439
SP;Lins;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2592709
SP;Marília;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,702078875
SP;Marília;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;6542
SP;Marília;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5554
SP;Marília;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;410197
SP;Moji Mirim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);90,549263158
SP;Moji Mirim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;33250
SP;Moji Mirim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;33535
SP;Moji Mirim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3010763
SP;Nhandeara;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,931320321
SP;Nhandeara;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;43550
SP;Nhandeara;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;25932
SP;Nhandeara;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2043859
SP;Novo Horizonte;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,795648733
SP;Novo Horizonte;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;61913
SP;Novo Horizonte;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;59147
SP;Novo Horizonte;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4816562
SP;Ourinhos;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);58,469917730
SP;Ourinhos;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;83870
SP;Ourinhos;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;59854
SP;Ourinhos;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4903872
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,593103448
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;145
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;251
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12411
SP;Piedade;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,377049180
SP;Piedade;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;183
SP;Piedade;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;230
SP;Piedade;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13245
SP;Piracicaba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,439957230
SP;Piracicaba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;121580
SP;Piracicaba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;125562
SP;Piracicaba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9901470
SP;Pirassununga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,335846304
SP;Pirassununga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;45232
SP;Pirassununga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;41289
SP;Pirassununga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3678983
SP;Presidente Prudente;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);52,762959908
SP;Presidente Prudente;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;121220
SP;Presidente Prudente;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;83718
SP;Presidente Prudente;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6395926
SP;Registro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);144,384615385
SP;Registro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;13
SP;Registro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;157
