UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
PI;Valença do Piauí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8163
PR;Apucarana;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,272777471
PR;Apucarana;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3622
PR;Apucarana;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3622
PR;Apucarana;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;308858
PR;Assaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);93,376288660
PR;Assaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3880
PR;Assaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3880
PR;Assaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;362300
PR;Astorga;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,212159793
PR;Astorga;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;108390
PR;Astorga;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;108390
PR;Astorga;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8802586
PR;Campo Mourão;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);73,484520264
PR;Campo Mourão;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;22158
PR;Campo Mourão;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;22158
PR;Campo Mourão;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1628270
PR;Capanema;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,794238683
PR;Capanema;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;243
PR;Capanema;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;243
PR;Capanema;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14530
PR;Cascavel;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,709728868
PR;Cascavel;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3135
PR;Cascavel;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3135
PR;Cascavel;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;177785
PR;Cerro Azul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42
PR;Cerro Azul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;450
PR;Cerro Azul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;450
PR;Cerro Azul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18900
PR;Cianorte;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,503801862
PR;Cianorte;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;108894
PR;Cianorte;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;108894
PR;Cianorte;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7459653
PR;Cornélio Procópio;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);90,708031401
PR;Cornélio Procópio;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;33120
PR;Cornélio Procópio;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;33120
PR;Cornélio Procópio;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3004250
PR;Curitiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,5
PR;Curitiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;80
PR;Curitiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;80
PR;Curitiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2920
PR;Faxinal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,954196643
PR;Faxinal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12510
PR;Faxinal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12510
PR;Faxinal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1050267
PR;Floraí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,471586318
PR;Floraí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;7426
PR;Floraí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;7426
PR;Floraí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;567878
PR;Foz do Iguaçu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,025868441
PR;Foz do Iguaçu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1353
PR;Foz do Iguaçu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1353
PR;Foz do Iguaçu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;74450
PR;Francisco Beltrão;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,227364185
PR;Francisco Beltrão;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;497
PR;Francisco Beltrão;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;497
PR;Francisco Beltrão;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;27945
PR;Goioerê;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,722769837
PR;Goioerê;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4058
PR;Goioerê;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4058
PR;Goioerê;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;258587
PR;Guarapuava;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,590717300
PR;Guarapuava;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;237
PR;Guarapuava;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;237
PR;Guarapuava;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9620
PR;Ibaiti;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,727177335
PR;Ibaiti;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;9530
PR;Ibaiti;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;9530
PR;Ibaiti;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;664500
PR;Ivaiporã;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,241988496
PR;Ivaiporã;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12170
PR;Ivaiporã;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12920
PR;Ivaiporã;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;903525
PR;Jacarezinho;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);99,925671812
PR;Jacarezinho;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;52470
PR;Jacarezinho;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;52470
PR;Jacarezinho;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5243100
PR;Jaguariaíva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,8
PR;Jaguariaíva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;25
PR;Jaguariaíva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;25
PR;Jaguariaíva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1520
PR;Londrina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,996032871
PR;Londrina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3529
PR;Londrina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3529
PR;Londrina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;282306
PR;Maringá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,307207207
PR;Maringá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;9990
PR;Maringá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;9990
PR;Maringá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;772299
PR;Palmas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,729729730
PR;Palmas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;37
PR;Palmas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;37
PR;Palmas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1470
PR;Paranaguá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50,078125
PR;Paranaguá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;320
PR;Paranaguá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;320
PR;Paranaguá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;16025
PR;Paranavaí;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);67,345986781
PR;Paranavaí;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;133297
PR;Paranavaí;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;133297
PR;Paranavaí;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8977018
PR;Pato Branco;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40
PR;Pato Branco;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1260
PR;Pato Branco;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1260
PR;Pato Branco;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;50400
PR;Pitanga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,345549738
PR;Pitanga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;382
PR;Pitanga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;382
PR;Pitanga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;24580
PR;Porecatu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,079344303
PR;Porecatu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;16044
PR;Porecatu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;16044
PR;Porecatu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1348969
PR;Prudentópolis;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);47,575757576
PR;Prudentópolis;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;33
PR;Prudentópolis;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;33
PR;Prudentópolis;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1570
PR;São Mateus do Sul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35
PR;São Mateus do Sul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;9
PR;São Mateus do Sul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;9
PR;São Mateus do Sul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;315
PR;Telêmaco Borba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85
PR;Telêmaco Borba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;300
PR;Telêmaco Borba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;300
PR;Telêmaco Borba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;25500
PR;Toledo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,493936944
PR;Toledo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1237
PR;Toledo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1237
PR;Toledo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;71120
PR;Umuarama;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);66,895838530
PR;Umuarama;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;92203
PR;Umuarama;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;92203
PR;Umuarama;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6167997
PR;União da Vitória;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);52,676348548
PR;União da Vitória;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;241
PR;União da Vitória;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;241
PR;União da Vitória;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12695
PR;Wenceslau Braz;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83
PR;Wenceslau Braz;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1400
PR;Wenceslau Braz;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1400
PR;Wenceslau Braz;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;116200
RJ;Bacia de São João;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32,818791946
RJ;Bacia de São João;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;149
RJ;Bacia de São João;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;149
RJ;Bacia de São João;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4890
RJ;Baía da Ilha Grande;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);28,791208791
RJ;Baía da Ilha Grande;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;182
RJ;Baía da Ilha Grande;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;182
RJ;Baía da Ilha Grande;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5240
RJ;Barra do Piraí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,634146341
RJ;Barra do Piraí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;410
RJ;Barra do Piraí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;410
RJ;Barra do Piraí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;22400
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);44,560573924
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;80150
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;80150
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3571530
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);52,459016393
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;915
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;915
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;48000
RJ;Itaguaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);22,537878788
RJ;Itaguaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;264
RJ;Itaguaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;264
RJ;Itaguaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5950
RJ;Itaperuna;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,974683544
RJ;Itaperuna;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1580
RJ;Itaperuna;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1580
RJ;Itaperuna;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;91600
RJ;Lagos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);31,654745530
RJ;Lagos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5816
RJ;Lagos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5816
RJ;Lagos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;184104
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);34,435897436
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;78
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;78
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2686
RJ;Macaé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,861678005
RJ;Macaé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;13230
RJ;Macaé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;13230
RJ;Macaé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;739050
RJ;Nova Friburgo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,280701754
RJ;Nova Friburgo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;285
RJ;Nova Friburgo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;285
RJ;Nova Friburgo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;23450
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,979961832
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1048
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1048
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;38755
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);47,878787879
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;990
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;990
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;47400
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,317280453
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1765
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1765
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;99400
RJ;Três Rios;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,608910891
RJ;Três Rios;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;202
RJ;Três Rios;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;202
RJ;Três Rios;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9415
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);58,006688963
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;897
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;897
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;52032
RJ;Vassouras;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);53,546448087
RJ;Vassouras;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;183
RJ;Vassouras;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;183
RJ;Vassouras;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9799
RN;Agreste Potiguar;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,252498241
RN;Agreste Potiguar;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;7105
RN;Agreste Potiguar;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;7115
RN;Agreste Potiguar;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;428094
