UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SE;Aracaju;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;238328
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,734829312
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;17781
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;18299
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1115488
SE;Cotinguiba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,919524931
SE;Cotinguiba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;9767
SE;Cotinguiba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11747
SE;Cotinguiba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;536399
SE;Japaratuba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,809921068
SE;Japaratuba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;15583
SE;Japaratuba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;15583
SE;Japaratuba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;885269
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50,847736626
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2673
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3233
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;135916
SE;Propriá;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,457181389
SE;Propriá;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4449
SE;Propriá;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4449
SE;Propriá;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;309015
SP;Adamantina;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,625181609
SP;Adamantina;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;87413
SP;Adamantina;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;87413
SP;Adamantina;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6348385
SP;Amparo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,315382026
SP;Amparo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2971
SP;Amparo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2971
SP;Amparo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;188110
SP;Andradina;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,834224570
SP;Andradina;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;185323
SP;Andradina;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;185323
SP;Andradina;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13497857
SP;Araçatuba;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,270086520
SP;Araçatuba;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;182386
SP;Araçatuba;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;182386
SP;Araçatuba;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13910596
SP;Araraquara;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,352984215
SP;Araraquara;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;269250
SP;Araraquara;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;274559
SP;Araraquara;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;20288791
SP;Assis;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,976808927
SP;Assis;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;260790
SP;Assis;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;261094
SP;Assis;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;19553202
SP;Auriflama;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,584531295
SP;Auriflama;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;45007
SP;Auriflama;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;45007
SP;Auriflama;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3131791
SP;Avaré;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,298928204
SP;Avaré;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;68110
SP;Avaré;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;68110
SP;Avaré;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5401050
SP;Bananal;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,098765432
SP;Bananal;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;243
SP;Bananal;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;243
SP;Bananal;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;15090
SP;Barretos;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,129277567
SP;Barretos;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;131500
SP;Barretos;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;132400
SP;Barretos;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10274000
SP;Batatais;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,652091958
SP;Batatais;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;110877
SP;Batatais;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;110877
SP;Batatais;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8831585
SP;Bauru;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,007551968
SP;Bauru;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;143936
SP;Bauru;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;143936
SP;Bauru;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10796287
SP;Birigui;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,774025306
SP;Birigui;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;128271
SP;Birigui;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;128271
SP;Birigui;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8180358
SP;Botucatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,062313286
SP;Botucatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;70964
SP;Botucatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;71498
SP;Botucatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5113830
SP;Bragança Paulista;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,066666667
SP;Bragança Paulista;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;750
SP;Bragança Paulista;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;750
SP;Bragança Paulista;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;44300
SP;Campinas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,626224951
SP;Campinas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;56839
SP;Campinas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;56839
SP;Campinas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4241680
SP;Capão Bonito;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,008547009
SP;Capão Bonito;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;117
SP;Capão Bonito;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;117
SP;Capão Bonito;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6670
SP;Catanduva;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,687489924
SP;Catanduva;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;136466
SP;Catanduva;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;136466
SP;Catanduva;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10738167
SP;Dracena;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,653246485
SP;Dracena;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;101787
SP;Dracena;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;101787
SP;Dracena;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7191582
SP;Fernandópolis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);73,581031292
SP;Fernandópolis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;61069
SP;Fernandópolis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;61069
SP;Fernandópolis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4493520
SP;Franca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,296447977
SP;Franca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;73986
SP;Franca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;73986
SP;Franca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5496897
SP;Guaratinguetá;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,693396226
SP;Guaratinguetá;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;212
SP;Guaratinguetá;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;212
SP;Guaratinguetá;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12867
SP;Itapetininga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,961538462
SP;Itapetininga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;20800
SP;Itapetininga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;20800
SP;Itapetininga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1684000
SP;Itapeva;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);104,017971759
SP;Itapeva;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;7790
SP;Itapeva;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;7790
SP;Itapeva;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;810300
SP;Ituverava;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,332378421
SP;Ituverava;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;115892
SP;Ituverava;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;115892
SP;Ituverava;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9078096
SP;Jaboticabal;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,251387425
SP;Jaboticabal;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;279835
SP;Jaboticabal;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;279835
SP;Jaboticabal;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;22177312
SP;Jales;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,895540023
SP;Jales;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;60090
SP;Jales;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;60090
SP;Jales;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5101373
SP;Jaú;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,344422761
SP;Jaú;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;224959
SP;Jaú;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;224959
SP;Jaú;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18299160
SP;Jundiaí;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75
SP;Jundiaí;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;26
SP;Jundiaí;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;26
SP;Jundiaí;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1950
SP;Limeira;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,137236854
SP;Limeira;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;92344
SP;Limeira;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;92344
SP;Limeira;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6846129
SP;Lins;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,785443742
SP;Lins;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;124881
SP;Lins;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;124881
SP;Lins;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8714876
SP;Marília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);71,028635360
SP;Marília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;33071
SP;Marília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;33071
SP;Marília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2348988
SP;Moji Mirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,756472492
SP;Moji Mirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;37080
SP;Moji Mirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;37080
SP;Moji Mirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2809050
SP;Nhandeara;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,239419589
SP;Nhandeara;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;82700
SP;Nhandeara;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;82700
SP;Nhandeara;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6305000
SP;Novo Horizonte;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,268316006
SP;Novo Horizonte;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;106669
SP;Novo Horizonte;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;108400
SP;Novo Horizonte;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8668810
SP;Ourinhos;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,744385996
SP;Ourinhos;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;118053
SP;Ourinhos;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;118053
SP;Ourinhos;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9059905
SP;Piracicaba;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);67,763766730
SP;Piracicaba;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;149509
SP;Piracicaba;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;149509
SP;Piracicaba;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10131293
SP;Pirassununga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,099748965
SP;Pirassununga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;60151
SP;Pirassununga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;60151
SP;Pirassununga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4697778
SP;Presidente Prudente;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,857413123
SP;Presidente Prudente;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;335648
SP;Presidente Prudente;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;364648
SP;Presidente Prudente;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;27139629
SP;Registro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,142857143
SP;Registro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;70
SP;Registro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;70
SP;Registro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2950
SP;Ribeirão Preto;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,853773236
SP;Ribeirão Preto;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;324072
SP;Ribeirão Preto;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;324072
SP;Ribeirão Preto;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;24582084
SP;Rio Claro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,976944011
SP;Rio Claro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;65406
SP;Rio Claro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;65406
SP;Rio Claro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4642318
SP;São Carlos;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,514856082
SP;São Carlos;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;107700
SP;São Carlos;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;118300
SP;São Carlos;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8563750
SP;São João da Boa Vista;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,134211159
SP;São João da Boa Vista;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;91438
SP;São João da Boa Vista;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;91438
SP;São João da Boa Vista;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7784502
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,085145525
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;330493
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;330493
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;26467580
SP;São José do Rio Preto;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,522859250
SP;São José do Rio Preto;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;447390
SP;São José do Rio Preto;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;448290
SP;São José do Rio Preto;Quantidade Produzida;Q4;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;34682952
SP;São José dos Campos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);120
SP;São José dos Campos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2000
SP;São José dos Campos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2000
SP;São José dos Campos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;240000
SP;São Paulo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);20
SP;São Paulo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10
SP;São Paulo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10
SP;São Paulo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;200
SP;Sorocaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,678869323
SP;Sorocaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;21580
SP;Sorocaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;21580
SP;Sorocaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1741050
