UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
MG;Lavras;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;200
MG;Lavras;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;200
MG;Lavras;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14760
MG;Manhuaçu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);33,845833333
MG;Manhuaçu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;480
MG;Manhuaçu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;480
MG;Manhuaçu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;16246
MG;Mantena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);66,588235294
MG;Mantena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;340
MG;Mantena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;340
MG;Mantena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;22640
MG;Montes Claros;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,3
MG;Montes Claros;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8250
MG;Montes Claros;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8250
MG;Montes Claros;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;332475
MG;Muriaé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,079091621
MG;Muriaé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1277
MG;Muriaé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1277
MG;Muriaé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;72890
MG;Nanuque;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70
MG;Nanuque;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;7480
MG;Nanuque;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;7480
MG;Nanuque;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;523600
MG;Oliveira;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,5
MG;Oliveira;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;900
MG;Oliveira;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;900
MG;Oliveira;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;76050
MG;Ouro Preto;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,571428571
MG;Ouro Preto;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1050
MG;Ouro Preto;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1050
MG;Ouro Preto;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;45750
MG;Pará de Minas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,149494949
MG;Pará de Minas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;495
MG;Pará de Minas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;495
MG;Pará de Minas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;28289
MG;Paracatu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,602909483
MG;Paracatu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;18560
MG;Paracatu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;18560
MG;Paracatu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1570230
MG;Passos;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,181786523
MG;Passos;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;22972
MG;Passos;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;22972
MG;Passos;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2002740
MG;Patos de Minas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,086956522
MG;Patos de Minas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;805
MG;Patos de Minas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;805
MG;Patos de Minas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;56420
MG;Patrocínio;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);53,712871287
MG;Patrocínio;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;202
MG;Patrocínio;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;202
MG;Patrocínio;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10850
MG;Peçanha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,975975976
MG;Peçanha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3330
MG;Peçanha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3330
MG;Peçanha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;183070
MG;Pedra Azul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);48,074074074
MG;Pedra Azul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1890
MG;Pedra Azul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1890
MG;Pedra Azul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;90860
MG;Pirapora;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);45,397574124
MG;Pirapora;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;742
MG;Pirapora;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;742
MG;Pirapora;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;33685
MG;Piuí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,304107909
MG;Piuí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;14679
MG;Piuí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;14679
MG;Piuí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1237500
MG;Poços de Caldas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);73,859649123
MG;Poços de Caldas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1425
MG;Poços de Caldas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1425
MG;Poços de Caldas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;105250
MG;Ponte Nova;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,076056338
MG;Ponte Nova;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;18460
MG;Ponte Nova;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;18460
MG;Ponte Nova;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1182844
MG;Pouso Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,907103825
MG;Pouso Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;183
MG;Pouso Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;183
MG;Pouso Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8584
MG;Salinas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,034163136
MG;Salinas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;7552
MG;Salinas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;7552
MG;Salinas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;423170
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);67,872596154
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;832
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;832
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;56470
MG;São João Del Rei;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);61,508659982
MG;São João Del Rei;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1097
MG;São João Del Rei;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1097
MG;São João Del Rei;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;67475
MG;São Lourenço;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);66,889692586
MG;São Lourenço;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;553
MG;São Lourenço;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;553
MG;São Lourenço;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;36990
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,643089981
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;16259
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;16259
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1343694
MG;Sete Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,011821204
MG;Sete Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2707
MG;Sete Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2707
MG;Sete Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;173280
MG;Teófilo Otoni;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50,243380583
MG;Teófilo Otoni;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3739
MG;Teófilo Otoni;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3739
MG;Teófilo Otoni;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;187860
MG;Três Marias;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);73,780731225
MG;Três Marias;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10120
MG;Três Marias;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10120
MG;Três Marias;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;746661
MG;Ubá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);67,545605307
MG;Ubá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3015
MG;Ubá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3015
MG;Ubá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;203650
MG;Uberaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,768233387
MG;Uberaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;154250
MG;Uberaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;154250
MG;Uberaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13075500
MG;Uberlândia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,548550578
MG;Uberlândia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;49330
MG;Uberlândia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;49330
MG;Uberlândia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3874800
MG;Unaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);51,844444444
MG;Unaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;450
MG;Unaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;450
MG;Unaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;23330
MG;Varginha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);53,848580442
MG;Varginha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;317
MG;Varginha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;317
MG;Varginha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17070
MG;Viçosa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);52,937693100
MG;Viçosa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3884
MG;Viçosa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3884
MG;Viçosa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;205610
MS;Alto Taquari;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,995716844
MS;Alto Taquari;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12841
MS;Alto Taquari;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12841
MS;Alto Taquari;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1091430
MS;Aquidauana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,409286328
MS;Aquidauana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1163
MS;Aquidauana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1163
MS;Aquidauana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;73745
MS;Baixo Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40
MS;Baixo Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;70
MS;Baixo Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;70
MS;Baixo Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2800
MS;Bodoquena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,589743590
MS;Bodoquena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;195
MS;Bodoquena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;195
MS;Bodoquena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7720
MS;Campo Grande;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,799079493
MS;Campo Grande;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;17599
MS;Campo Grande;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;17599
MS;Campo Grande;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1210795
MS;Dourados;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);97,960341108
MS;Dourados;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;107063
MS;Dourados;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;107063
MS;Dourados;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10487928
MS;Iguatemi;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,658648403
MS;Iguatemi;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;53877
MS;Iguatemi;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;53877
MS;Iguatemi;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4237892
MS;Nova Andradina;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,814529654
MS;Nova Andradina;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;13118
MS;Nova Andradina;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;13118
MS;Nova Andradina;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1033889
MS;Paranaíba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,888446215
MS;Paranaíba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;30120
MS;Paranaíba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;30120
MS;Paranaíba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2195400
MS;Três Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);61,852042672
MS;Três Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;16498
MS;Três Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;16498
MS;Três Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1020435
MT;Alta Floresta;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);15,428571429
MT;Alta Floresta;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;70
MT;Alta Floresta;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;70
MT;Alta Floresta;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1080
MT;Alto Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,739130435
MT;Alto Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;115
MT;Alto Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;115
MT;Alto Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4800
MT;Alto Guaporé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,565217391
MT;Alto Guaporé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;230
MT;Alto Guaporé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;230
MT;Alto Guaporé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12550
MT;Alto Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,007137193
MT;Alto Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2522
MT;Alto Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2522
MT;Alto Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;148816
MT;Alto Paraguai;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);58,588014981
MT;Alto Paraguai;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;534
MT;Alto Paraguai;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;534
MT;Alto Paraguai;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;31286
MT;Alto Teles Pires;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);29,230769231
MT;Alto Teles Pires;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;390
MT;Alto Teles Pires;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;390
MT;Alto Teles Pires;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11400
MT;Arinos;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,563840103
MT;Arinos;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;9281
MT;Arinos;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;9281
MT;Arinos;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;534250
MT;Aripuanã;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40
MT;Aripuanã;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;250
MT;Aripuanã;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;250
MT;Aripuanã;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10000
MT;Canarana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);20,965568862
MT;Canarana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;668
MT;Canarana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;668
MT;Canarana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14005
MT;Colíder;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);23,333333333
MT;Colíder;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;24
MT;Colíder;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;24
MT;Colíder;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;560
MT;Cuiabá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,410083000
